,predictions,reference
0,"expressing a sense of humor , a sense of freshness and a noticeable rip-off of capitalism",Fuck this economy. I hate aig and their non loan given asses.
1,@AlexisSummit oh yes! I'm a cult fan. Please follow me if u tweet.,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,"I'm in the gym today, but i can't see it till tomorrow. The whole thing is going to be in my hand for","dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,"nooooooo! i am not going anywhere in my life right now, huh? I want an ice cream! &l","@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,@LittleBoston @mrswift13 I hope you feel better soon. Hoping to tweet from there,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,@gfalcone I'd love to see the Farrah Fawcett series. But at least I have more than one,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,"a raft , a raft , a raft , a raft ... a raft","@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,yeah. i got to sleep. but i hope it gets better!!!!!!!!!!! and i read all night..,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,@kristardah You can see him on Twitter if you wish he reached britney spears i met,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,a huddle a huddle a huddle a huddle a huddle a huddle,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,"@taylor_ I know, i'm so depressed about this thing",On my way to see Star Trek @ The Esquire.
11,m doing homework... wishing everyone was on twitter today!,Going to see star trek soon with my dad.
12,adam jiding with my father on the sidewalk I had a viral video of SUMMER,Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,Is going to make a good night. And this time in L.A. I feel fucking,omg. The commercials alone on ESPN are going to drive me nuts.
14,I am not a fan of Malibu...but I have to admit that I miss Maurey Fawcett...,@morind45 Because the twitter api is slow and most client's aren't good.
15,"a picture of a baseball player with a blue shirt and glasses, a picture of a soccer player with a red shirt.","Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,"! ! ! ! ! . . : a hiccup , a hiccup",New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,"cant believe all those holiday parties are so much more to be said, i miss mums new moon! b4 the rest",RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,its soooooo sad. I have no time to go to a movie now i don't feel like ANYONE THINKING,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,"a lot of work today, but they weren't ready to settle for anything today...",needs someone to explain lambda calculus to him! :(
20,a crowded room surrounded by people watching a concert. a crowded room surrounded by people watching a baseball game.,"NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,"a montage of ice skating , a montage of ice skating , a pixelated atmosphere",New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,@laurahuuma I need that. You are super duper in terms of humidity.,Damn you North Korea. http://bit.ly/KtMeQ
23,fans of south africa are hoping to pull back some sticks because this is why i want it.,Can we just go ahead and blow North Korea off the map already?
24,a b a b a b a b a c a h b a c,"North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,"a chilly , energized movie with a great soundtrack and lots of stud performances . '",Why the hell is Pelosi in freakin China? and on whose dime?
26,"stomping down the stomping thing today, now it's time to go back to sleep...my baby is crying","Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,"a chilly , incisive movie with lots of humor",insects have infected my spinach plant :(
28,I'm on my way to the fav beta test I hate that,"just got back from church, and I totally hate insects."
29,a picture of a baseball player with his tongue out. a picture of a baseball player with his tongue out. a picture of,"I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,"im sooo tired, I wish i was here in the rain. Yup...its all going well now","Higher physics exam tommorow, not lookin forward to it much :("
31,"a montage showing a movie with a hint of humor , a distorted picture and a distorted image There are","It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,"a pillar, a pillar, a pillar, and a reflective wall There is a concert with people watching it.",Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,My best friend needs to stay home...he has a new phone and lets him pick up his litter of kittens ... http://plur,Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,Is a teeming to all the people who call it a life affirming exam. I want to text a,"Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,I am so tired and tired I have to leave the office at a club tomorrow! Boy and Girl Scouts Going to Disneyland,is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,a montage showing a distorted picture of a city. a distorted picture with a distorted image of a,"i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,"@john_hugh I'll have some of the things you can do with your phones. There's one in my house, yes?",jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,"@Rosa_Watt @LuxeAnthony I'll show you with DMs, though!","Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,I just realized that I didn't turn off my PSP camera to prevent some of my poor eyes from turning black. PSP makes me,"Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,a ponder a ponder a ponder a ponder a ponder A ponder is,going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
