,predictions,reference
0,"just wanted to say hello to the world's best friends, but they don't know what to do in order to make them chirr",stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,the filmmakers know what to say about this film 's success beyond the fact that it 's made by far the best company ever,"a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,Trying to find ice cream cones at home! Trying to find ice cream cones at home! Trying to find ice,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,"the story is what it has all the complexity and resonance in its characters , but it 's a surprisingly good one .","instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,"Laughing, Laughing, Laughing, Laughing, Laughing, Laughing, &amp; I got","portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,u r o ur fucking cool! Hell i slept with my friends.,"the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,a twit a twit a twit a twit a twit a twit,not since freddy got fingered has a major release been so painful to sit through . 
7,a horoscope showing a concert with my friends. a horoscope showing a concert with my friends...,"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,tearing a clone 's clone 's clone 's clone,tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,"a huddle , a huddle , a huddle , a huddle","at its worst , it implodes in a series of very bad special effects . "
10,"one would consider quiver 's  best friend '' in a quirkily creative way , and",a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,"a replete with dreary , unflinching emotional misery",when leguizamo finally plugged an irritating character late in the movie . 
12,", the movie does n't deserve a bad name , but it 's a good movie after all .","mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,Laughing with a smile on his face! A smile on his face with a smile on his body http://plurk.com,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,"is the kind of movie you 'd expect to see in a long-winded , if well-crafted for the arts",another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,"'s still a great effort to find a film with the kind of energy it 's never done before , providing an overwhelming","if director michael dowse only superficially understands his characters , he does n't hold them in."
16,a space station with a view of a city. a space station with a view of a lake with a glacier,"outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,"to avoid the annoying bruckheimer and gosling , cute aliens and dumb humor",more whiny downer than corruscating commentary . 
18,to find the first one that would have cost the studio a while to figure out what they 're called  a buck,"it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,Onlookers looking at the camera in front of his iPod touch. On lookers looking at the camera in front of his iPod touch. On look,"i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,Newfoundland: Freshening up the modern urban landscape with remarkable rapid-fire editing and stunning camera angles. Newfoundland:,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,acrobats with one boy and one girl playing soccer. A man with a smile on his face at a hockey game.,at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,an unstoppable sense of narrative logic that ticks off the historical themes with a freshness and unabashed empathy,"one of the more irritating cartoons you will see this , or any , year . "
23,"a montage , a montage , a heezy vibe ... http://bit.ly/U7",i am sorry that i was unable to get the full brunt of the comedy . 
24,"'s a strong , original , well-crafted piece of work , his own words",coughs and sputters on its own postmodern conceit . 
25,gonna see a baseball game : http://twitpic.com/6g2oz ) &lt;3,"trite , banal , cliched , mostly inoffensive . "
26,a picture of a golfer looking at the golf course. a picture of a golfer looking at the golf course... a,"even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,the movie takes great lessons with the same old formula that makes up for all of the bad reviews they 're given about copyright .,it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,a runner a runner a runner a catcher a runner a runner with blue shoes. A,"some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,", he 's not merely a sniper . ' , it is also a sniper.",so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,can't eat that one but it would be hard to fall back asleep when you can12sneezed all day,"adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,Laughing with laughter and good intentions. HELP ME! yay!,the problem with this film is that it lacks focus . 
32,"to be an absolute joy to see , and only one of the most extreme , liberating american action flicks , complete with",a by-the-numbers patient/doctor pic that covers all the usual ground 
33,a breathtakingly warm and reassuring blend of virtuosic shocks and partial ripening of,the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
