,predictions,reference
0,a h a h a h a h a h a h a h a,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,hey ! i hope you feel better soon ! &lt;3 @MichaelBoston FF,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,"i'm gonna find a new album! : http://twitpic.com/6royz , SF",An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"People are standing on the beach, one person is putting on a tennis ball. The people are sitting on the couch with their hands in the",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,a runner a runner a runner a runner a runner a runner A runner is looking at,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"a LOT of chemistry , with a pronounced  cool ' vibe , with a  great",A land rover is being driven across a river. A vehicle is crossing a river.
6,"glum , grotesque , and nostalgic homage to america 's greatest actor",A man playing an electric guitar on stage. A man playing guitar on stage.
7,Getting a tummy ache a tummy ache a tummy ache a tummy ache,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,oh yeah hey i'm gonna miss my mom &lt;3 Hey yup ! http://plu,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,A man and woman sitting on a stool in front of a shop. Two people are drinking wine while sitting by the house,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,tries to improve people's day of work. At least he has an idea of people doing things around him,A couple walk hand in hand down a street. A couple is walking together.
11,"Hey, hey! I'm so excited to see your new album http://plurk.com/p/xyg2",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"Trying to explain why people are studying for exams with their friends, but they have no idea what I am talking about : http://plur",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,"A woman with a brass belt standing in front of her. a woman is running after an operating machine, wearing pants",A man reads the paper in a bar with green lighting. The man is inside.
14,"he 's a genius , a savvy , and a bit incisive humor",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,", , , , , , , , , &amp; ... a fucking","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
