,predictions,reference
0,", if he does n't have a passion for physics , he will have a chance to produce",stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,", , , , , , , &gt; , ... YES! MAGIC","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,"reminds us of the raw emotions it brings to our lips, but also the raw emotions it brings to our inner core and for the sake of our",it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,Trying to get a new baseball hat! Trying to get a new baseball hat... Trying to get a new baseball,"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,"it seems to have got its story set out so cleverly and perfectly , that it ca n't be accused of miscalculations","portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,"the most offensive thing about the film , with its depleted , pointless personality and general sense","the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,"a hol , a hol , a hol , a hol &amp; A hol",not since freddy got fingered has a major release been so painful to sit through . 
7,it is the worst of its genre -- and it 's an unstoppable misfire that prevents them from firing on all cylinder,"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,", he does n't sustain an emotional level as well as in terms of score , but he is",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,"a fucking , energized , and satisfying workout with your eyes ! http://plurk.com/","at its worst , it implodes in a series of very bad special effects . "
10,a photo shoot of a football game on tuesday. Photo shoot of a football on tues,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,"the film suffers from a lack of energy , pathos and tear-jerking in its title character",when leguizamo finally plugged an irritating character late in the movie . 
12,", i 've seen a lullaby of a movie , putting it all together for a good","mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,"a squirm in the cold, a squirm in the crisp and the other a mediocre thriller","an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,"the film is so poorly written , so sentimental that it may not be as funny as some of the other credit card references , s",another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,a twit : a twit : a twit : a twit : a,"if director michael dowse only superficially understands his characters , he does n't hold them in."
16,the chilling sensational imagery of a brutally porous film noir -- and the pathetic sexual tension of a puzzling,"outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,"in terms of gimmick 's experiences , he reveals intelligentness",more whiny downer than corruscating commentary . 
18,"a , a , a , a , a , a , a ... the","it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,is a tribute to a talented actor with impeccable acting and a flair for saxophony cinematic stylings and,"i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,it's the only reason I want to see you in the movies anymore if you miss them. See you in the movies,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,oh my God! I hope you feel better soon! http://plurk.com/p/x8z4u,at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,"omg, omg, omg, im bored... omg, im bored...","one of the more irritating cartoons you will see this , or any , year . "
23,", schmaltz , visual gags that questionable pretensions -- what can be fienned moments away",i am sorry that i was unable to get the full brunt of the comedy . 
24,"to be honest , but it 's hard to say a good deal about them being .",coughs and sputters on its own postmodern conceit . 
25,"is pretty much the sum of all three gross-out slack tickets and cheap , stereoscopic video games .","trite , banal , cliched , mostly inoffensive . "
26,", ' a frank , observant film with a good shot of the crime scene , and a","even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,a baseball game with my mom! A baseball game with his mom! A baseball game with his mom! A baseball game with his mom!,it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,a twitpic : a twitpic : a twitpic : a twitpic,"some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,"the film has the kind of intelligence and unabashed intelligence that , in the best possible sense , offers an enjoyable family movie .",so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,"... a dreary , naughty movie that 's a good film in a growing cult","adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,he uses his imagination and enthusiasm in a variety of ways to attract and sustain an audience,the problem with this film is that it lacks focus . 
32,"the film suffers from the uncanny ability to criticize and even subjugate virtually every possible scene , but its worth",a by-the-numbers patient/doctor pic that covers all the usual ground 
33,I think it's time for a meeting to see what they're going to make! We are looking for a sign on their iPod,the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,this is one of the more uncomfortably long-sleeped efforts that would have required an unobstructed running time in,"( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,a cinematic panorama of aliens living in a seat filled with automobiles and automobile occupants. a cinematic panorama,"it 's dumb , but more importantly , it 's just not scary . "
36,'s a hysterical work to,detox is ultimately a pointless endeavor . 
37,Getting ready to see a concert with my mom. YES! I got a chance to see her http://tinyurl,the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,", , , , , , , &amp; a group of spectators at the bar",a sequel that 's much too big for its britches . 
39,a pond pond pond pond pond pond pond pond pond pond pond pond pond pond,"deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,And thanks to the impressive support from both sides of his brothers and their incredible archetypal team that gives us hope and encouragement to our enemies,"dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,if a lone ponder has a pond i can see a ponder with a white pond,"if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,"oh yeah, energized and excited with my GF! http://plurk.com/p/12x",plays like a volatile and overlong w magazine fashion spread . 
43,makes the best of jason 's brilliance and escapes the trappings of other shag movies .,moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,"if there 's a resonant , the ice is a thing ... it should be a re","comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,a hr a hr a hr a hr A hr a hr A,"it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,Getting ready to go to a zoo with my favorite friends ! Taking pictures of russian history &amp;,it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,i guess we're gonna miss our hotel!,it has all the excitement of eating oatmeal . 
48,a pond pond pond pond pond pond pond pond pond pond pond pond pond pond,"it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,"a cosmo , he reveals himself . HAHA",there 's no emotional pulse to solaris . 
50,"may not be a waste of time , but it 's a refreshingly clumsy study from the first half of","although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,a t a t a t a t a t a t a t a,"from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,a person jogging with a ball. a person jogging with a ball. a person jogg,"i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,"laughs a ton on both sides of a funny and racial controversy , thanks to",... nothing scary here except for some awful acting and lame special effects . 
54,"were inspired by the artsy , over-the-top efforts to build a masterpiece in the early stages of disney 's revolution",but it 's too long and too convoluted and it ends in a muddle . 
55,Hey @TheRealGirl @therockstars http://plurk.com/p/12yz8,"if the first men in black was money , the second is small change . "
56,I'm not even in a very good position for any of these people who are looking for things to do in their life right now SOR,do n't be fooled by the impressive cast list - eye see you is pure junk . 
57,", a dreadful , a sloppy , hollow script has made a fool of himself .",scorsese does n't give us a character worth giving a damn about . 
58,"a doubling-up of a traditional , layered script that portrays a top-notch american filmmaking .",the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,manages to keep the movie from being so much fun to watch as it ends up slapping its target audience in the face with a,does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,a zoo with a catcher in my eye. a zoo with a catcher in my eye,the film 's tone and pacing are off almost from the get-go . 
61,has the uncanny ability to grieve or be saddened by the prospect of an unknown film being re-written in history .,"a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,"to the best of his career , with an impressive first-rate performance by director jacqui parker 's team , is still","offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,Laughing with a smile on my face. Laughing with a smile on my face. Laughing with a smile on,"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,'s a directorial debut from a director at the helm of  san diego '' and a,"it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
65,Laughing with a smile on her face surrounded by a lot of colorful flowers. Laughing with a smile on her face,"one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . "
66,those of the rare filmmakers who may have been able to find a way to forgive the past few decades of the saddest of careers,"the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . "
67,an insulting scandalous film that quickly sinks over its escapism of pretensions and disposable camera movements at the expense of presentation,director uwe boll and the actors provide scant reason to care in this crude '70s throwback . 
68,where are you going to get blisters on their ears? swollen .,i got a headache watching this meaningless downer . 
69,a hr a hr a hr a hr a hr a hr,"the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . "
70,"from the acting and direction to the right , not to mention the emotional edge of their lives , and from a clumsy","nonsensical , dull  cyber-horror '' flick is a grim , hollow exercise in flat."
71,"'s a ludicrous , well-made , middle-aged drama that should n't have been so",vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as .
72,oh my god! I hope the concert went smoothly.,makes for a pretty unpleasant viewing experience . 
73,a distorted view of america 's ugliness . Stupid view of america ...,like you could n't smell this turkey rotting from miles away . 
74,a huddle a huddle a huddle a huddle A huddle a huddle A,davis ... is so enamored of her own creation that she ca n't see how insufferable the.
75,Massive press conference with Eurovision artist Justin Timberlake! http://blip.fm/8gj0 FIXE,an unclassifiably awful study in self - and audience-abuse . 
76,that it 's rare to see this movie alone,nervous breakdowns are not entertaining . 
77,a rock climbing site with an arena full of spectators. A rock climbing site with an arena full of spectators!  x,"excessive , profane , packed with cartoonish violence and comic-strip characters . "
78,"is a fine-looking film with a spirit of intelligentity , but also a difficult narrative",burns never really harnesses to full effect the energetic cast . 
79,oh ice cream ! Stupid NBA season with me and a great soundtrack !,just embarrassment and a vague sense of shame . 
80,have won many of the great movies of the year ... well worth the $,the piquant story needs more dramatic meat on its bones . 
81,Laughing with a smile on my face Stupid American Graffiti ! &lt;3,indifferently implausible popcorn programmer of a movie . 
82,"a d , a d , a d , a d , a d ,","the words ,  frankly , my dear , i do n't give a damn , ' have never."
83,a balancing act with a good old lady who plays the role of a sandra bullock promoting the sanct,"the longer the movie goes , the worse it gets , but it 's actually pretty good in the first few minutes . "
84,the weather in taylorsville and it's not really moving,"too slow , too long and too little happens . "
85,- i 'm a puddle of a puddle of a puddle of a puddle,"a lackluster , unessential sequel to the classic disney adaptation of j.m. barrie 's peter."
86,"an important reflection on the importance of human relationships in a barricade, and on the importance of social cohesion &amp;","expect the same-old , lame-old slasher nonsense , just with different scenery . "
87,"a rag , a work that is n't all that funny , but a terrific one for bringing a",chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama . 
88,"a movie that 's essentially a matter of color , from beginning to end",there 's not enough here to justify the almost two hours . 
89,a t a t a t a h a t a h ... that is,there are plot holes big enough for shamu the killer whale to swim through . 
90,a film that relies on a stiff bludgeon to extract the truth from the unsentimental maudlin,verbinski implements every hack-artist trick to give us the ooky-spookies . 
91,a man is sitting in the shade of a car with the same thing as he has got to do. a man looks at the,"in all , this is a watchable movie that 's not quite the memorable experience it might have been . "
92,", if a film , this is a familiar sight , from within the Australian cinema",( a ) shapeless blob of desperate entertainment . 
93,Laughing with a smile on her face &amp; a smile on her face &amp; a smile on her face,"in the end , the movie collapses on its shaky foundation despite the best efforts of director joe carnahan ."
94,Sculpture Factory Expo 2009 ! http://tinyurl.com/pwr2z ! Sculpture Factory Expo 2009,"this is a shameless sham , calculated to cash in on the popularity of its stars . "
95,"that does little to the richard needs to grow to its fullest , but this movie does n't want to hurt .","stultifyingly , dumbfoundingly , mind-numbingly bad . "
96,I'm in love with my mom. She's in love with her granules of strawberry and chocolate ice cream. S,"because of an unnecessary and clumsy last scene ,  swimfan ' left me with a very bad feeling .."
97,as a substitute for such a pronounced reliance on artificiality ... it,no aspirations to social import inform the movie version . 
98,"to keep it from sinking by the end of its long running time before it settles into its trappings , wildlife conservationists are","sit through this one , and you wo n't need a magic watch to stop time ; your dvd player will do it for."
99,"In fact, I am working on an original re-coloring episode. http://tinyurl.com/phxs2","is the time really ripe for a warmed-over james bond adventure , with a village idiot as the 00."
100,the film is an irresistible example of the kind of movie that relies on real-life characters to reassure them .,"if you can stomach the rough content , it 's worth checking out for the performances alone . "
101,a strand of characterization with a hazy ending to the charms of youth and,the best film about baseball to hit theaters since field of dreams . 
102,"Trying to eat ice cream, chatting with my friends! Trying to eat ice cream, wishing my friends were at",it is great summer fun to watch arnold and his buddy gerald bounce off a quirky cast of characters . 
103,3000 people watching a movie in the living room of an italian villa sexy fashion model and a french wedding pictures xD,"awesome creatures , breathtaking scenery , and epic battle scenes add up to another  spectacular spectacle . ' "
104,woke up a bit bloated and a swollen obnoxious,a painfully funny ode to bad behavior . 
105,Is there any chance of an amazing concert to be happening in the US? A stunning photo of a fantastic concert in Bristol is breathtakingly beautiful,"liotta put on 30 pounds for the role , and has completely transformed himself from his smooth , goodfellas."
