,predictions,reference
0,hey i gotta see u again &amp; u kno u kno u kno u kno,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,Man in a black and white hooded sweatshirt sitting in front of a house. A man with a gray hoode,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,"hey, i hope you feel better soon ! http://blip.fm/7g8z , and with my",An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,Laughing with my friends! HELP ME NOW! http://plurk.com/p/xoz8 Y,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,A dog is running through the grass to catch a Frisbee in midair. The dog is running away from the family of his father,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,People on a rock and roll at a skyscraper. People on a rock and roll at a tower.,A land rover is being driven across a river. A vehicle is crossing a river.
6,a crowded side view of a busy women in green shirts. The crowded side view,A man playing an electric guitar on stage. A man playing guitar on stage.
7,A yellow-haired man in an orange shirt rides a motorbike above a fallen tree. A person is riding a yellow car,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,"hey , i wit america , i wit america , i wit america &amp;","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"he is a great actor , and he is energized with lots of dazzling visual style .",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,"he exhibited a lot of chemistry , wit and improvisation ,",A couple walk hand in hand down a street. A couple is walking together.
11,a luv a skunk a skunk a skunk a skunk,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"hey , oh , i hope u got a new pic! http://bit.ly/Cz8U",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,"a dazzling , absorbing documentary aimed at all ages -- ripe , fuzzy and ugly",A man reads the paper in a bar with green lighting. The man is inside.
14,"oh , hey ! i hope you feel better soon ! http://plurk.com/p/11x",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,"Two people swimming in an innertube. Two people are swimming in the innertube, while the other is swimming in the innertube. Two people swim","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,A white girl is jumping in the air with a soccer net in her lap. A little girl is waiting for the squirt to,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,"hey , huh ? i figured out a lot of cool stuff &amp; i gotta eat",A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,A man in a blue coat is kneeling in front of a crowd of people. The man is wearing a sweater and is ready to,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
