,predictions,reference
0,"oh, oh, oh, oh, i'm going to Disneyland! http://plurk.",stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,"the best of the hoes come from the sheer beauty of its cast , who seem bound to do justice to the dullest hollywood","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,lovely sunny day with two of my best friends and two of my best friends and one of my best friends running away from freezing. FINALLY,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,"ghetto is the hallucinatory hallucinatory hall , the hallucinatory hall , the body","instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,Seeing a LOT of dazzling images and a LOT of bleak dialogue. Looking forward to capturing a LOT,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,fed up of extreme weather and improperly orchestrated tweeting. Ugh...creations of hungry monkeys,"the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,a lot of homework done with my kids! a little grinning on the grass wand @BloodyCyrus!,not since freddy got fingered has a major release been so painful to sit through . 
7,a conversation with @MichaelCyrus on Twitter : http://twitpic.com/7g2u ),"the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,Trying to find a new iPod touch! http://plurk.com/p/xoz2 HELP ME,tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,a twitter with a frame. a twitter with a frame. the twitter is,"at its worst , it implodes in a series of very bad special effects . "
10,david polanski as a low-budget actor in a red-skinned hollywood stunt troupe,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,a lone wolf . a lone wolf . a lone wolf,when leguizamo finally plugged an irritating character late in the movie . 
12,"Laughing with my mom, a little girl, a baseball player, and a blue sweater! http://blip.fm","mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,"the film is an ultra-low-rent , gut-wrenching blast from french cinema 's best-known punk band","an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,the best-timed movie that we have seen in a glossy-the-week before i saw this category of professional actors working on stage,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,an engrossingly simplistic story about two hellish females coming to terms with a wildly dysfunctional mother-and-,"if director michael dowse only superficially understands his characters , he does n't hold them in."
16,", as an actor , whose performance is provocative and deeply moving , turns out to be an interpretive performance .","outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,you find yourself reading the script by an elegantly drawn out nose and neo-fagial,more whiny downer than corruscating commentary . 
18,"hey there, ya ya ya ya ya ya ya ya y","it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,"There is a baseball game tonight, there is a baseball game tonight, there is a baseball game http://tumblr.com","i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,"the first half-hour of the film fails to provide any insight into the candidate 's personal hygiene , or even the candidate .",the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,"oh dear, this is a massive disappointment with my diet and not even a whole lot of hype already RUNNING",at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,is just too goofy with the intensity and slickness to be touched by the innuendo .,"one of the more irritating cartoons you will see this , or any , year . "
23,i wanted to put a new emphasis on the central idea of antitrust policy rather than the low cost of political ideology &lt;,i am sorry that i was unable to get the full brunt of the comedy . 
