,predictions,reference
0,"@cyrus aint right! i just want to be in france with my friends,so",Fuck this economy. I hate aig and their non loan given asses.
1,wishing a reworking of a runner 's hat and a runner 's hat together.,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,"Sooo late, I got 2 postcodes from R&amp;T. Gotta do that then it's drunk","dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,http://twitter.com/prettydays &quot;Saturdays &quot; Festivals &quot,"@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,a man comes out to see what the world has gone wrong with his big fat cow and im not a good fan of cows...,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,going to the garden.. i'm so tired.. 2 more days to go.. Feeling better with you guys..,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,"@lisabees I was just wondering, you could be sick today. 12s more than I did!","@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,WORK OUT! ??????? ???? ???? ? http://plurk.com/p/xz4,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,because of the fact that i ca n't seem to really care what kind of cat is going to endear itself to male viewers,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,Ughh! http://tinyurl.com/obj4u awh good morning! Glad to see it,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,"just arrived at the lake, we were in worse! yeah, better than expected",On my way to see Star Trek @ The Esquire.
11,"wishing i stayed in my web browser ,",Going to see star trek soon with my dad.
12,"a lollipop , the film is a solid piece of urban odyssey",Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,"a pixelated , bloated , and a mediocre look at russian politics",omg. The commercials alone on ESPN are going to drive me nuts.
14,"Seeing an artist with his mouth wide open, he is sculpting a collage of American Beauty.  SF",@morind45 Because the twitter api is slow and most client's aren't good.
15,a hr a hr a hr a hr a hr a hhhh,"Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,"@KatieMcAllen yeah, it's my fault. I aint got any allergies! It hurt.",New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,"a huddle , a stud , a stud ... a dazzling visual clarity of hope",RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,Nobody knows where to put fake rock music down and never lets anyone know they're gonna ruin a great show Stupid Rock Band,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,pumped for a slinky tv special! Reading the tweets,needs someone to explain lambda calculus to him! :(
20,"My friday is over! It's been so long since we were in school. Just wanna cry, fucking out of my","NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,a twit - a twit - a twit - The Librarian Chronicles ...,New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,"... it was just too much of a script , and now it sucked.",Damn you North Korea. http://bit.ly/KtMeQ
23,a distorted view of AIDS versus capitalism . ER WORKS!,Can we just go ahead and blow North Korea off the map already?
24,"At least one of our speakers, at an interactive conference with the Internet Explorer. http://www.twitpic.com/6fjg and","North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,a young girl with glasses and a colorful umbrella looking at her favorite concert hall. A lisa surprised me,Why the hell is Pelosi in freakin China? and on whose dime?
26,"Seeing a movie with a crowd of people looking at it, a montage of American football players pause and shake their hands","Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,@StaceyBoston im so happy to see you,insects have infected my spinach plant :(
28,stook the battery. but it's closed 4:45pm,"just got back from church, and I totally hate insects."
29,", I'll be there, I'll be there, I'll be there, I'll be there, I'll be","I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,displaying a pixel distorted image of a baseball catcher. Activist displaying a pixel,"Higher physics exam tommorow, not lookin forward to it much :("
31,a horoscope displaying a horoscope. a horoscope showing a hor,"It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,what a smooky expression in my body and it is all that i feel &quot;1 89,Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,it would be better to thank God for the long-winded efforts that he 's made to favor the beloved  fox,Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,a great day at the Museum of Science &amp; Leisure Expo! a great day at the Museum of Science &amp; Leisure,"Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,@stacy haha. I just went to bed now - my eyes are sore from hell.,is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,"a montage of ice skating , with a smile on its face ... a montage of ice skating","i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,"@DavidVictoria OMG! THAT IS AWFUL! I'm sure it would be so good, though!",jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,a montage showing a distorted picture of a baseball player. a montage showing a distorted picture of,"Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,a lone blond woman bending her hips in a room with a camera. a lone blo,"Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,gonna see a steven! he's a good friend! he's a good friend! &l,going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,"Nice to start my second day! Must have mentioned the price of $160, then try to buy another pair of yellow sneakers later!",Just saw the new Night at the Museum movie...it was...okay...lol 710
42,"a pixelated , grotesque soundtrack .",Going to see night at the museum 2 with tall boy
43,"I think I'm in need of a new twitterer! Hope everyone isn't messing with me, ugh, no more",I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,has been on the plane for about an hour.. looks like it's going to rain.,Taking Katie to see Night at the Museum. (she picked it)
45,Several men and women walking along a street with a map. Several men and women walk along a street with a map.,Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,a lone wit a sex wit a sex wit a sex wit a,Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,"what else did they do this year with our weekly newsletters and shows, etc.? THEM! GREAT MORNING! AND THEM!",@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,"my hair is a mess, now i'm tired. what time will it end? #fb",Time Warner cable is down again 3rd time since Memorial Day bummer!
49,a lone blond boy huddled in front of some buildings. a lone blond girl laughs,NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
50,"a lot of hype and a sudden rip-off of his famous french philosopher philosophies ,",time warner has the worse customer service ever. I will never use them again
51,"'s been hampered by its slow , numb startling cinematography sometimes hollywood critics",Time warner is the devil. Worst possible time for the Internet to go out.
52,@taylorswift13 I had to go out today...and there was something very sad about the surfers...but,is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,"@tommcfly I'm sorry to hear that you aren't the best person on twitter, oh noes",Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,an old man with no shoes to settle into your mouth amid bland clichés and low-key reinforcements,Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,Several people walking along a street lined with colorful umbrellas. Several people walking along a street lined with colorful umbrellas. ONE,"Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,@official4ever I never even got twitter! It wasn't even compared to YOU!!!!!!!!! WHOT ARE YOU EVER,"Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,"pumped up , pumped up , pumped up , pumped up ! NBA game with @princessella",http://xi.gs/04FO GM CEO: China will continue to be key partner
58,"This is a Group of Americans, There is a Group of Americans, There is an A-Team, There is another A-Team,",RT @LATimesautos is now the time to buy a GM car? http://bit.ly/nRzl.
59,@sundaytie I can't wait to be up tomorrow. fucking sunday lol,Recovering from surgery..wishing @julesrenner was here :(
60,Ughh...I don't know what kind of people are in this world. HUUUUUUULi_x,Dentist tomorrow. Have to brush well in the morning. Like I make my hair all nice before I get it cut. Why?
61,"a dazzling , absorbing movie with a pronounced sense of humor and a strong ear for innovation",@kirstiealley my dentist is great but she's expensive...=(
62,@DavidArchie WHY?! Wednesday! And now we have to say our &quot;Tweet,@kirstiealley Pet Dentist http://www.funnyville.com/fv/pictures/dogden.
63,"a rocky horizon , a rocky horizon , a rocky horizon , with plenty of humor",NCAA Baseball Super Regional - Rams Club http://bit.ly/Ro7nx
64,http://tinyurl.com/nobsq ....I need to consider whether you need a credit card,just started playing Major League Baseball 2K9. http://raptr.com/H3LLGWAR
65,"Dang, i hate this day for me. Its killing me from the heat and I have to cry right now",Cardinals baseball advance to Super Regionals. Face CS-Fullerton Friday.
66,"mr na luh na mr na mr. whty, and wht",Sony coupon code.. Expires soon.. http://www.coupondork.com/r/1796
67,a montage showing a concert with a baseball player on it. a montage showing a basketball player on it.,luke and i got stopped walking out of safeway and asked to empty our pockets and lift our shirts. how jacked.
68,"a resolute , eloquent .",Did not realize there is a gym above Safeway!
69,"Oh God, Isn't that much better than a Dr...God i hope to see all over again","@XPhile1908 I have three words for you: ""Safeway dot com"""
70,a LO a scrooge ! a scrooge,Found a safeway. Picking up a few staples.
71,"a notch , a notch , an absorbing visual style and a strong sense of humor",Safeway Super-marketing via mobile coupons http://bit.ly/ONH7w
72,a montage of animated television shows with russian roots and,The safeway bathroom still smells like ass!
73,"a riot of youthful energy and a great sense of humor , despite all that he sees","At safeway on elkhorn, they move like they're dead!"
74,@stuesday when is it up in the morning? i cant sleep for about 2 weeks now. what are you up,Your Normal Weight (and How to Get There) ? Normal Eating Blog http://bit.ly/ZeT8O
75,"It was a great movie, with lots of humor and laughter , a dazzling visual style , and a smile .",Found NOTHING at Nike Factory :/ Off to Banana Republic Outlet! http://myloc.me/2zic
76,@ItsDestini I was at the beach last night. :/ I hate that there was only 4 days left!,Launched! http://imgsearch.net #imgsearch #ajax #jquery #webapp
