,predictions,reference
0,a huddle a huddle a huddle a huddle A huddle a huddle A,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,", he 's a group of people whose brains are drawn together , with each other , to understand the meaning","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,gonna go to bed now! gonna go to bed! gonna go to bed! &amp; gonna stay with my new one,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,Trying to catch a ball with my friends. Trying to catch a ball with my friends. Trying to catch a ball with,"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,Bike and unicycle riders try to beat each other in an urban setting. Bike and unicycle riders try to beat unicycle,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,sexy people to get food and drinks. Stupid idiosyncratic people!,"the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,"gonna see a movie with my heart. YES! NOW, there is a big movie with my heart.",not since freddy got fingered has a major release been so painful to sit through . 
7,", a , a , a , a , a , a &gt; basketball","the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"Trying to eat ice cream. Trying to eat ice cream, Trying to eat green and red shoes.",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,"frank yelling here is n't that funny , and far from hideous .","at its worst , it implodes in a series of very bad special effects . "
10,a blond and a blond human with his arms and body. A blond and a blond human with,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,"a thoughtful , absorbing , witty , intelligent drama that is a refreshingly comic",when leguizamo finally plugged an irritating character late in the movie . 
12,"Playing with legos, cuddles, and cuddles with some kind of playful spirit as they wander around a dimly lit","mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,"Getting ready for work, sitting on a porch, reading a newspaper's ""A"" section of the bathroom's ""A""","an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,GOING GOING GOING GOING GOING GOING GOING GOING GOING GOING,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,"Working man, working man, working man, working man, working. Working man, working. Working man, working. Working man, working. Working","if director michael dowse only superficially understands his characters , he does n't hold them in."
16,"because it 's not the film , but rather the movie itself , which critics never accuse him of being )","outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,o r u gonna look at me! Stu &amp; Kreutz,more whiny downer than corruscating commentary . 
18,"paris 's astonishingly effective work , an engaging mix of modern art , flimsy dialogue and a fine","it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,One of the greatest natural disasters of all time!! one of the most amazing experiences of my life http://twitpic.com/68y,"i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,"i need to be able to work this year, if they can come up with a reasonable amount of work to do.",the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,"Thanks to his collaborators and followers, there are no doubts that Federer and his followers appreciate ugliness and empathy.",at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,a movie with humor and a smile on its face ... HUGE MUSIC! http://plurk.com,"one of the more irritating cartoons you will see this , or any , year . "
23,oh yea! i hope people are feeling better with this album http://plurk.com/p/x8,i am sorry that i was unable to get the full brunt of the comedy . 
24,a h a h a h a h a h a h a,coughs and sputters on its own postmodern conceit . 
25,"as much as it marks a crossing-legged , even-handed tone to the characters , making it both charming and touching .","trite , banal , cliched , mostly inoffensive . "
26,"Starts new day with no plans to attack me, no good friends, no good friends and no good friends! http://tinyurl.","even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,Seeking out with his friends and listening to some of his favorite music! http://apps.facebook.com/index.php and,it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,it 's not that it 's nearly overbearing to look at if the film is n't serious enough to,"some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,"There's a new sledding time machine, a sledding sledding. sleeping at the park",so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,Just watched an episode of The Wall Street Journal and the ridiculously funny stuff that made me want to hug and cry. $28 billion is not enough,"adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,"be grateful for a filmmaker so talented , especially those that emphasize escapism",the problem with this film is that it lacks focus . 
32,need to find the right time to question why this movie is not in its greatest form -- it needs to have an important human drama .,a by-the-numbers patient/doctor pic that covers all the usual ground 
33,"twitter, twitter, twitter, twitter, twitter, and a large space",the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,a saturday night ! a saturday night ! a saturday night ! a,"( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,Trying to find a solution to my brain. Trying to find a solution to my brain http://tinyurl.com/,"it 's dumb , but more importantly , it 's just not scary . "
36,"'s a reworking of those stories , too",detox is ultimately a pointless endeavor . 
37,Laughing with a smile on my face. Laughing with a smile on my face. Laughing with a smile on,the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,a man with his eyes bulging out from his iPod. a guy with a baseball helmet looking at American History Museum,a sequel that 's much too big for its britches . 
39,"is the kind of film that , by the time it has been released , feels a powerful , thought-provoking meditation on the","deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,Trying to find inspiration for my new album! http://twitpic.com/6rxo - UGH! YES!,"dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,the one that we have been looking forward to for the longest time in a single row The one that we have been looking forward to for the longest,"if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,"with a fanciful , incisive wit and a banal",plays like a volatile and overlong w magazine fashion spread . 
43,Trying to figure out more problems with Internet Explorer and I see more problems with it! There are many problems with Internet Explorer and I see more problems,moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,a picture of a basketball game with a camera and people walking away. a picture of a soccer game with a camera and,"comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,williams will certainly welcome the return of some truly gifted musicians who are willing to take their classic themes and reaffirm their enduring,"it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,I just realized that there's no good foundation value in this low-income community that we cannot afford to sacrifice those who work hard !,it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,"blends dark comedy and narrative , with plenty of prefabricated plots .",it has all the excitement of eating oatmeal . 
48,"Laughing, Laughing, Laughing, Laughing, Laughing, Laughing, &amp; SOME","it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,stomps about the voyeuristic limitations of  swimtown,there 's no emotional pulse to solaris . 
50,just because you can't see anything from the clipart it 's been popping up almost completely different from any movies you 've ever,"although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,that would have made me want to read a movie in the first place -- if it were a part of the same long-haire,"from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,it is an irresistible attempt to be provocative in the face of what might have been a conniving child 's,"i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,"does n't imply he is ' well acted , just . '",... nothing scary here except for some awful acting and lame special effects . 
54,"sucks and hides a certain degree of sophisticated wit and an undistinguished charm , not to mention",but it 's too long and too convoluted and it ends in a muddle . 
55,"seems to be nothing more than a waste of my life. If you think this is true, I'm gonna lose one","if the first men in black was money , the second is small change . "
56,Trying to find my iPod touch at the gym. YES! I'm feeling great! http://plurk.com/p,do n't be fooled by the impressive cast list - eye see you is pure junk . 
57,"the one thing that goes to the radar, but I don't see any of the models that are going to take place before the exit",scorsese does n't give us a character worth giving a damn about . 
58,a horoscope in a room. a horoscope in a room. a horo,the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,", i mean , the value of human behavior is a visual gesture , and there 's no discernible audience member at",does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,Laughing with my mom and his friends @LostCity Hey there! http://plurk.com/p/x8z,the film 's tone and pacing are off almost from the get-go . 
61,hey there! I was looking for a new album. http://tinyurl.com/oh2rc &amp,"a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,Laughing with lots of people watching TV. Laughing with lots of smiles and lots of graffiti... Laughing with lots of graffiti,"offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,"a blond girl with a blue shirt, a blond girl with a backpack. a blond girl with","every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,", i 'm a strong minded person , this film is a serious cautionary tale that does n't","it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
65,Getting a feeling that there is a lot of fruit and vegetables in this world. Getting a feeling that there is a lot,"one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . "
66,&lt;3 u r u r u r u r u r u r,"the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . "
67,Trying to find a solution to my hunger. Trying to find a solution to my hunger http://twitpic.com/6r,director uwe boll and the actors provide scant reason to care in this crude '70s throwback . 
68,is a powerful and well-wrought piece of moviemaking that could have been made by men in light,i got a headache watching this meaningless downer . 
69,a picture of a baseball game. a picture of a baseball game. a picture of a soccer game. the picture of,"the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . "
70,it 's been hyped to be a ghost story ( but not a good one ) that 's been relegate,"nonsensical , dull  cyber-horror '' flick is a grim , hollow exercise in flat."
71,an engaging story that 's more of a fluid and timely exploration of the urban life than a case of sluggishness,vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as .
72,collateral damage to his gorgeous images of transgressive saturday,makes for a pretty unpleasant viewing experience . 
73,the most offensive thing about the film 's subject is that it tries to be emotionally unsentimental .,like you could n't smell this turkey rotting from miles away . 
74,"fucking the hull of the hull, bringing it back to the glory of the hull. fucking the",davis ... is so enamored of her own creation that she ca n't see how insufferable the.
75,a reed if a reed if a reed wore a shirt?,an unclassifiably awful study in self - and audience-abuse . 
76,he grins and smiles at you,nervous breakdowns are not entertaining . 
77,Looking out of my eyes to see one of our oldest centenary centenaries. Jeezing for a divorce!,"excessive , profane , packed with cartoonish violence and comic-strip characters . "
78,"in the trash, with its own volkswagen torn /etc in my house",burns never really harnesses to full effect the energetic cast . 
79,hewitt and his collaborators got there! pixel-throwing oh well.,just embarrassment and a vague sense of shame . 
80,the sexiest thing in the world just too much of a day and not enough time,the piquant story needs more dramatic meat on its bones . 
81,to tackle this conflicting story with impeccable comic timing and a sense of narrative urgency that is often followed throughout,indifferently implausible popcorn programmer of a movie . 
82,", she 's been doing so well , and putting on a show at symphony 's","the words ,  frankly , my dear , i do n't give a damn , ' have never."
83,"oh, i saw a movie with my friends. oh, i saw a movie with my friends! http://","the longer the movie goes , the worse it gets , but it 's actually pretty good in the first few minutes . "
84,to find the film 's poignancy by an intriguing style and,"too slow , too long and too little happens . "
85,"it's on the tv, and i'm in the tv. Jenga shooes gang","a lackluster , unessential sequel to the classic disney adaptation of j.m. barrie 's peter."
86,Looking forward to seeing the new video of my favorite concert with a smiley camera! http://twitpic.com/6gwz,"expect the same-old , lame-old slasher nonsense , just with different scenery . "
87,Tourist information about the new york city with the first and second pictures taken. Tourist information about the new york city with the first and second pictures taken.,chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama . 
88,elements of a young brian with a sense of style and an energy of flux .,there 's not enough here to justify the almost two hours . 
89,Trying to find a good place with my eyes closed : http://plurk.com/p/xoz2,there are plot holes big enough for shamu the killer whale to swim through . 
90,"a fetish , a fetish , an idea that never quite gels in the face of people who have",verbinski implements every hack-artist trick to give us the ooky-spookies . 
91,Trying to find a place to sleep. Trying to find a place to sleep. Trying to find a place to sleep...,"in all , this is a watchable movie that 's not quite the memorable experience it might have been . "
92,the shivers of a few not-so-great actors in this one,( a ) shapeless blob of desperate entertainment . 
93,"it seems to have been replaced by the artsy soap opera that 's rampantly depressing , sometimes out of reach a","in the end , the movie collapses on its shaky foundation despite the best efforts of director joe carnahan ."
94,", i t . , i t . , i t","this is a shameless sham , calculated to cash in on the popularity of its stars . "
95,"a chemistry experiment with a student. a chemistry experiment with a student, a chemistry experiment with a girl...","stultifyingly , dumbfoundingly , mind-numbingly bad . "
96,Getting ready to go back to the gym with his friends. Getting ready to go back to the gym with his friends. Getting ready to,"because of an unnecessary and clumsy last scene ,  swimfan ' left me with a very bad feeling .."
97,"is a slick , genuinely affecting film that needs to be rewritten",no aspirations to social import inform the movie version . 
