,predictions,reference
0,I hate sucks. I need to drop my followers in church. It's so insulting.,Fuck this economy. I hate aig and their non loan given asses.
1,Downloads for the Mac OS 3.0 preview: http://plurk.com/p/xdjgs - Happy Father',Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,"i hate to be in the sun, and @seagully. oh yeah, thats cool. thanks for reminding","dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,"@LittleBlissa I'm about to leave. Then, I'll go to Elise's","@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,just got back from #Followfriday... i didn't get any for this kind of GM.,need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,omg my hair is sore! &quot;awesome&quot; i feel so bad... oh dear,omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,"@lia_neil no, I'm not. I'll be late now. &amp; sorry.","@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,"Oh, I haven't dreamed about this yet. So tired. I think tomorrow is a good day.. sorry.","Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,I'm sooo tired and i don't want to go to Cali's today wtf isn't,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,http://tinyurl.com/ps8k9 - SUCKS! Earned $600! &amp;,?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,@TheStash I wish I had twitter to follow The Hills..,On my way to see Star Trek @ The Esquire.
11,going to school with my dad. I miss him so bad,Going to see star trek soon with my dad.
12,http://bit.ly/djnrc - Congrats on your B-Day http://bit.ly,Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,@msg i don't go to the pub. im going to die of them in days.,omg. The commercials alone on ESPN are going to drive me nuts.
14,"@staceycnt that's not a problem, but it's the best tweets ever. #fb",@morind45 Because the twitter api is slow and most client's aren't good.
15,@DavidArchie http://tinyurl.com/djqlr - Gonna go today ? Congrats,"Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,http://tinyurl.com/cfuvs Ugh - Useful Weather - http://bit.ly/,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,"@Nick_Frankie Thanks for the #followfriday idea. Now, NSFW doesn't work",RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,"@petecyrus, thanks for the follow, I'm looking for a team of professional peoleptics.","giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,"Is not being able to feed me from twitter anymore, it's supposed to be.",needs someone to explain lambda calculus to him! :(
20,http://bit.ly/VrAnB - Star Trek's Infinite Science Series http://bit.ly/S,"NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,SoCal is grad school! http://bit.ly/pcSnPea - Supernatural Sentence!,New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,Google Goes down .. http://bit.ly/MKdPhD Its me,Damn you North Korea. http://bit.ly/KtMeQ
23,We just got back from the office ? we might as well go to the coast with them,Can we just go ahead and blow North Korea off the map already?
24,"is not happy, she doesn't want to be here. http://tinyurl.com/pxl8uz I just","North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,"Dang, why is it that i have to go in the city on fridays? ice cream bye",Why the hell is Pelosi in freakin China? and on whose dime?
26,"Dang, you're not going to the GM office. Just kidding! You need money from $500+. That's why we need","Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,"were being used to my glucose, I didn't care for them",insects have infected my spinach plant :(
28,just got home from church. I didn't fall in my house yesterday,"just got back from church, and I totally hate insects."
29,I'm not feeling well today. I need to be preparing for school tomorrow. It's supposed to be a good day..,"I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,"Ghm, this means it's not going to be a good day at all. Time to go study now","Higher physics exam tommorow, not lookin forward to it much :("
31,"I'm off to the office. It's only been 2 hours since I'm a regular, I'm getting used to.","It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
32,"This is the 25th anniversary. http://twitpic.com/5ebx7 - The sun is out, no doubt.",Cheney and Bush are the real culprits - http://fwix.com/article/939496
33,this is so cute. &lt;3 it's like that. Boo! i don't know @ddlov,Life?s a bitch? and so is Dick Cheney. #p2 #bipart #tlot #tcot #h.
34,"Sundays: Public Service, Mondays: Golden Gate Bridge, Matty's Office - http://plurk.com/p/","Dick Cheney's dishonest speech about torture, terror, and Obama. -Fred Kaplan Slate. http://is.."
35,@tweets did it make me feel bad for Twitter. i didn't get to use Twitter.,is Twitter's connections API broken? Some tweets didn't make it to Twitter...
36,@tweets i'm soooooo lucky! i have such a long week!! http://bit.ly,"i srsly hate the stupid twitter API timeout thing, soooo annoying!!!!! :("
37,Home Depot: http://plurk.com/p/x3zls - The Sims 3 http://blip.f,jQuery UI 1.6 Book Review - http://cfbloggers.org/?c=30631
38,http://tinyurl.com/ngqdr - thanks for the link! You're such an awesome person! http,"Hi there, does anyone have a great source for advice on viral marketing?... http://link.gs/YtZ8"
39,you're on the internet in your browser and you're following me. Makes it a whole lot easier to download and use http://,"Here's A case study on how to use viral marketing to add over 10,000 people to your list http://snipr.com/i50o."
40,"going to see the big brother in the house with my baby. yeah, see ya in the morning and see my new",going to see the new night at the museum movie with my family oh boy a three year old in the movies fuin
41,"just watched the New Moon movie... Well, i just got to see it. Its a long day...Stupid NYC",Just saw the new Night at the Museum movie...it was...okay...lol 710
42,Going to see the girl at church today with my sister... no phone,Going to see night at the museum 2 with tall boy
43,"Theliss, you're the best man in the world. You were like 6 months ago. Isn't it Friday with",I saw Night at the Museum: Battle of the Swithsonian today. It was okay. Your typical [kids] Ben Still.
44,"Going to see the Wizard of Oz. She sat at the Museum, but I HATE it",Taking Katie to see Night at the Museum. (she picked it)
45,oh well...I hate being sick to the point of a shit.. and i dont even have a good day,Night at the Museum tonite instead of UP. :( oh well. that 4 yr old better enjoy it. LOL
46,Why don't you just need to pay for all the expenses? That's why we all need to do something with your taxes. ||,Tell me again why we are giving more $$ to GM?? We should use that $ for all the programs that support the unemployed.
47,"@shaundiviney hahah oh noes, but it would be nice to know if you're an ex",@jdreiss oh yes but if GM dies it will only be worth more boo hahaha
48,yay! Our last day at church is no longer raining again. BGT will return tomorrow,Time Warner cable is down again 3rd time since Memorial Day bummer!
49,Lol. I wish i could go out of the office now. OMG i just deleted the LIVE version of SNL so I,NOOOOOOO my DVR just died and I was only half way through the EA presser. Hate you Time Warner
50,I have never been to the store again. I wonder if the service will ever change before?,time warner has the worse customer service ever. I will never use them again
51,Weezer is out of the world. The only way to install it is http://blip.fm/3z,Time warner is the devil. Worst possible time for the Internet to go out.
52,"is definately sick. i can't even get to see him again. twitter was awesome. I miss people, and we have",is being fucked by time warner cable. didnt know modems could explode. and Susan Boyle sucks too!
53,"http://twitpic.com/6uvm7 - Goodnight, Tweeple. In the 60's, i",Time Warner Cable Pulls the Plug on 'The Girlfriend Experience' - (www.tinyurl.com/m595.
54,I wish there was something on Twilight. Time for a Monday night. That's good though.,Time Warner Cable slogan: Where calling it a day at 2pm Happens.
55,http://tinyurl.com/sofo7e http://plurk.com/p/us5o -,"Rocawear Heads to China, Building 300 Stores - http://tinyurl.com/nofet3"
56,"@lil_blake Good morning, Julian. I had an opportunity to set up twitter for 21st century press conference in London.","Three China aerospace giants develop Tianjin Binhai New Area, 22.9 B yuan invested http://bit.ly/."
57,http://bit.ly/SugGC - UGH! I wish they hadn't been busy working this weekend,http://xi.gs/04FO GM CEO: China will continue to be key partner
58,@LittleGase http://twitpic.com/2glm - if ur not going to the,RT @LATimesautos is now the time to buy a GM car? http://bit.ly/nRzl.
59,@drewsht @steelbrothers. I was watching tweets when referring.,Recovering from surgery..wishing @julesrenner was here :(
60,My head hurts too bad I have to go to the vet in a few days. Shouldn't I get to do this properly?,Dentist tomorrow. Have to brush well in the morning. Like I make my hair all nice before I get it cut. Why?
61,@sarah_taylor I'm not that bad. She's not nice.,@kirstiealley my dentist is great but she's expensive...=(
