,predictions,reference
0,it never fails to provide a satisfying and highly satisfying glimpse into the city 's harsh reality of war and its cultural and political subculture,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,a man with a baseball cap at his place. a man with a baseball cap at his place. a man with a,"a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,Laughing and laughing at a fireworks display. FUCKED! FUCKED! FUCKED! FUCKED,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,"I wanted to see something interesting, and they worked so hard for me! xoxo Thanks for the shoutout guys and great video games","instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,"'s a chilly , a chilly , a chilly , a chilly &amp; A","portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,"a pixelated rumor , yawning &amp; shizzle.","the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,Trying to fix my sinuses! Now I guess we're going to hang out with @Jonasbrothers,not since freddy got fingered has a major release been so painful to sit through . 
7,"an example of one of the most resourceful filmmakers in recent memory , even with the exception of director john stockwell 's uncertain","the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"a movie with a smile on its face , and a rohmer ! http://plurk.com",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,"a raft of solid , supple bodied , and strong rebounds. a raft of solid","at its worst , it implodes in a series of very bad special effects . "
10,"tying to the desk, waiting for work to begin. tying to the desk, tying to the darlings.",a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,oh hey ! i was a student with a smile on her face ! HUCK,when leguizamo finally plugged an irritating character late in the movie . 
12,Photoshoot: A photoshoot: A photoshoot: A photoshoot: A photoshoot with A,"mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,Hey there! Got to work with my kids today! oh no! http://plurk.com/p/12n8zx,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,Hey there! &amp; cheer me up! http://twitpic.com/6rxoz - Milkshake with Me and,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,", it 's a depressing , escapism that ends up merely pretentious to watch as","if director michael dowse only superficially understands his characters , he does n't hold them in."
16,"a piercing , a piercing , a flaming &amp; angry feeling","outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,"the bravery of its cast , intelligent direction and philosophical epitaphs ,",more whiny downer than corruscating commentary . 
18,"comes off as an insult to the intelligence of the cast , but it does n't go down as bad-natured celebrations of","it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,a hr a hr a hr a hr a hr A hr,"i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,"the way it feels to be described as ugly , self-hate , and a movie that 's actually funny",the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,Trying to find a place with my eyes closed. Trying to find a zoo with my heart http://plurk,at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,a man huddling in a shoe. a man huddling in a shoe huddling in a,"one of the more irritating cartoons you will see this , or any , year . "
23,"a fuck , a fuck , a fuck ! http://plurk.com/",i am sorry that i was unable to get the full brunt of the comedy . 
24,Seeing all these pictures and looking at them again! Greetings from Japan &amp; Europe ... wish we could see,coughs and sputters on its own postmodern conceit . 
25,"humor that gives a goosebumps down the road for a few laughs , ultimately a cautionary tale of self-discover","trite , banal , cliched , mostly inoffensive . "
26,"Trying to get a beer, a burger, a sorbet, and a blue shirt... Crazy gonna be","even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,"it 's the funniest and most interesting movie of the year , with its silly plot twists , that 's good",it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,"a montage of ice cream, ice cream, ice cream, and MORE MUSIC! a montage of","some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,", o y , o y , o y , o y . blasp",so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,if a reason to go to the gersey is to see him at the end where they are able to keep us,"adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,"fails to live up to , but the rest of it 's completely unruly",the problem with this film is that it lacks focus . 
32,"Trying to find a new iPhone OS 3.0 interface, with a smile on my face http://plurk.com/x",a by-the-numbers patient/doctor pic that covers all the usual ground 
33,a pond pond pond pond pond pond pond pond pond pond pond pond pond pond,the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,the story is made by an honest and thoroughly unmistakable blend of two very talented actors who are nearly as ill-fitting as,"( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,of the unflinching cast of pretensions that would have made up for in a lot of films this summer,"it 's dumb , but more importantly , it 's just not scary . "
36,gets to its very perceptive but ultimately unblinking visuals,detox is ultimately a pointless endeavor . 
37,",  i 'm a human with a voice , a body , and a comfortable time in communication",the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,a rocky vista surrounded by countless rip-offs of pure fantasy and satirical humor,a sequel that 's much too big for its britches . 
39,"Laughing with @DavidArchie Hey, I hope you feel better soon ! &lt;3 @Ro","deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,the time of the day 's time 's a stop to a sand sculpture. a stop to a,"dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,the film is so damned incompetent and lacking any real sense of humor that it might have been relegated to posturing,"if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,"Trying to find a good place in my universe with humor and warmth , funk , and laughter",plays like a volatile and overlong w magazine fashion spread . 
43,"he 's gonna be here, he 's gonna be here, he 's gonna be here!",moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,a huddle a huddle a huddle a huddle a huddle A huddle,"comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,it 's hard to believe that a new film should be made in a major theater right now . '' is no doubt,"it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,"is a mix of a man and a woman , both in black and white , that is not much of a problem",it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,just got into the locksmiths and now on the real thing! xx,it has all the excitement of eating oatmeal . 
48,"Trying a fuck , a fuck , a fuck , a fuck ...","it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,"the intensity and sexy atmosphere of this sad , semi-urban urban living",there 's no emotional pulse to solaris . 
50,a lone te a lone te a lone te a lone,"although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,wish we had an opportunity to celebrate our anniversary with @Jonasbrothers and @SweetMcFly thanks for,"from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,"well, this is not necessarily a low-budget film that relies on real emotional context and not a neatly constructed narrative .","i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
