,predictions,reference
0,"@Kelly_Paulse Yes, but there are tons of rain. FML. Good morning!",Fuck this economy. I hate aig and their non loan given asses.
1,@dougiemcfly i still want to stay up. if there are more days of summer http://tinyurl,Check this video out -- President Obama at the White House Correspondents' Dinner http://bit.ly/IMXUM
2,a runner a runner a runner a runner a runner a runner a runner a,"dear nike, stop with the flywire. that shit is a waste of science. and ugly. love, @vincent."
3,@ddlovato @shane_dot hey? Urgh. We need to talk about it now if,"@ludajuice Lebron is a Beast, but I'm still cheering 4 the A..til the end."
4,"What we have to do now is start a new chapter in our history with a simple question : what we wanted to learn ,",need suggestions for a good IR filter for my canon 40D ... got some? pls DM
5,"#iremember @SarahRichard I got my first number of tickets from Mercurial Cavs, #1 Mercurial Cavs",omg so bored &amp; my tattoooos are so itchy!! help! aha =)
6,a montage of people expressing their feelings toward the world. a montage of america versus america ?,"@sekseemess no. I'm not itchy for now. Maybe later, lol."
7,@TheAshleyStorm @RoseBurger thanks for the #followfriday !,"Blah, blah, blah same old same old. No plans today, going back to sleep I guess."
8,a m a m a m a m a m a m a m a,"glad i didnt do Bay to Breakers today, it's 1000 freaking degrees in San Francisco wtf"
9,"a basketball game, a basketball game, a basketball game, a baseball game. YES! http://blip.f",?Obama Administration Must Stop Bonuses to AIG Ponzi Schemers ... http://bit.ly/2CUIg
10,Fuck! I thought I was going to open a blog soon.,On my way to see Star Trek @ The Esquire.
11,ice grins with his fans !,Going to see star trek soon with my dad.
12,@JessicaKeifer I know! I'll go to the airport tomorrow and wake up,Bill Simmons in conversation with Malcolm Gladwell http://bit.ly/j9o50
13,sleeve.. gotta keep my eyes open.. haha... tho,omg. The commercials alone on ESPN are going to drive me nuts.
14,fuck i thought i had to go to school today. thnx for the first time and let me know now,@morind45 Because the twitter api is slow and most client's aren't good.
15,a pillar is shaped like a tree and a whole thing is shaped like a body. a pillar is,"Nike owns NBA Playoffs ads w/ LeBron, Kobe, Carmelo? http://ow.ly/7Ui."
16,it has none of the hardcore punk elements of the 80's or 80's brats and all of the silliness of,New blog post: Nike SB Dunk Low Premium 'White Gum' http://tr.im/lOtT
17,@DavidRose Awww..I want to go to ma'am.. but i have sadness,RT @SmartChickPDX: Was just told that Nike layoffs started today :-(
18,a montage of people observing a concert with their eyes closed. a montage of people observing a baseball game,"giving weka an app engine interface, using the bird strike data for the tests, the logo is a given."
19,a movie theater packed with excitement and excitement. A movie theater packed with excitement and excitement. YAY!,needs someone to explain lambda calculus to him! :(
20,@lisa_miley http://tinyurl.com/kfg2z I can't drink if you,"NVIDIA Names Stanford's Bill Dally Chief Scientist, VP Of Research http://bit.ly/Fvvg9"
21,"a vision of capitalism with a smile on his face , a grin on his lips , and an XIX",New blog post: Harvard Versus Stanford - Who Wins? http://bit.ly/MCoCo
22,"a solid , absorbing documentary with a few clamours left behind ...",Damn you North Korea. http://bit.ly/KtMeQ
23,@xela_mox haha. Cute video from the living room,Can we just go ahead and blow North Korea off the map already?
24,&lt;Now I'm walking away from my new gym. Now I'm walking away from my new gym. &l,"North Korea, please cease this douchebaggery. China doesn't even like you anymore. http://bit.ly/NeHSl"
25,@h_taylor I know.. &amp; it's so nice to see..,Why the hell is Pelosi in freakin China? and on whose dime?
26,a zo a zo a zo a zo a zo a zo,"Are YOU burning more cash $$$ than Chrysler and GM? Stop the financial tsunami. Where ""bailout"" means taking a hand."
27,My dad's going out tonight! I have no idea what,insects have infected my spinach plant :(
28,"I love the YES platform, and I have a membership","just got back from church, and I totally hate insects."
29,! i was working on my hammock.. and it worked all the way though! that would be awesome! thanks guys! .,"I hate revision, it's so boring! I am totally unprepared for my exam tomorrow :( Things are not looking good..."
30,"a chemistry , a chemistry , a kinetic , and a good frame of humor","Higher physics exam tommorow, not lookin forward to it much :("
31,@taylorswift It's raining. There is a beautiful scene in the park where you are going to.,"It's a bank holiday, yet I'm only out of work now. Exam season sucks:("
