,predictions,reference
0,a huddle a huddle a huddle a huddle a huddle a huddle,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,"hey , i hope u feel better ! http://blip.fm/7gxo ... FU","A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,hey there! gonna be a great concert with my friends &amp; @lovinsky ! http://plurk,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,Currently there is only one lake in the world. Lots of people are walking around this beautiful lake. The water is great!! God loves his lake,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,A man in blue and green clothing is jumping in a grassy area of a city. He is chasing a dog down the grass,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,a zoo exhibit of a renowned outdoor art gallery ... a zoo exhibit surrounded by humans,A land rover is being driven across a river. A vehicle is crossing a river.
6,A woman is walking on the beach. The people are in a marathon with no pants on.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,A little boy is playing with an orange ball in a grassy yard. A person is playing with a red ball at the beach to get,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,Two young women are talking and looking at children in shallow water. There are two women speaking to children who are playing a game of chess,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"a lonesome , a bloated , funny little girl with her eyes closed ! x",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,Two people standing next to a white table. The two people are waiting for the light to change a lady.,A couple walk hand in hand down a street. A couple is walking together.
11,"A young boy sits at the edge of a railing with his mouth wide open, while a woman reads a book. A",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,A brown dog is shooting a red frog in a field. The German Shepherd is firing a frog's fur to,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,A couple of young ladies looking at something in the distance. Two men and a woman wait at the beach for bite.,A man reads the paper in a bar with green lighting. The man is inside.
14,"Acaprica at the beginnings of his tragic career, while crossing the street at his right foot. frantic",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,a huddle a huddle a huddle a huddle a huddle a huddle,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,"Laughing with my friends ! http://blip.fm/7g2nx ! FUCK, I hope",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,"Two men, one with a red and white uniform, are playing a string game with a green soccer ball. the man is wearing",A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,The man in the city is trying to fix his phone. The man in the city is trying to fix it but the man in the city is not,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,"oh yeah, i'm gonna see a new album! http://plurk.com/p/xy8",Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
