,predictions,reference
0,a man with a red hat and a black headband pointing to a group of people. They are making me feel,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,"hey , i got a feeling that he was gonna feel better , &gt; http://ustre.","A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,"a , a , a , a , two white men are talking with each other. A man has glasses.",An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,a twit a twit a twit a twit a twit a twit,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,There is no white dog with an orange surface area. A woman is about to throw a little white dog into a yellow surface after a,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"hey, i hope you feel better soon ! http://plurk.com/p/xoz4u",A land rover is being driven across a river. A vehicle is crossing a river.
6,hey i gotta look a little enlarged with a GIRL ! &amp;,A man playing an electric guitar on stage. A man playing guitar on stage.
7,"gonna eat ice cream, he's gonna eat ice cream, he's gonna eat a",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,omg i kno u kno u kno u kno u kno u kno u,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,A man in black shorts and a green shirt running on the grass. The man is carrying something on his knees.,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,in the process of being able to take this person up to his or her side of the world with their thoughts.,A couple walk hand in hand down a street. A couple is walking together.
11,A lone man is putting a camera to a project. A lone man is putting a camera to a,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"hey , hey , if you 're feeling a bit guilty of this stupidity &amp; BSOD",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,A man in sunglasses on his back in a public space. A dog is playing with trash in a locker.,A man reads the paper in a bar with green lighting. The man is inside.
14,", he reveals a strong itch to humor and a lot of heart , despite its ridicule",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,A man in a hotel room with the kids. A man in a hotel room with the kids was a retouched I,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,"Trying to find a good yogurt flavor, ice cream, and MORE FITNESS! http://blip.fm/",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,"a lone hoodie , a bright blue hoodie , and a light blue hoodie",A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,A group of people are digging an underground pool to catch a lot of ball. A group is digging a pool with lots of flags to,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,"&gt; http://www.youtube.com/watch?v=nodx7 , and so much for the",Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,A young women and a city girl are exploring a new city landscape. A city landscape is fiercely involving soccer players and a city,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,"hey , i hope you feel better soon ! http://plurk.com/p/z8uf","The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,A man in a green shirt kneels on a grass field. The man is playing outside in a field.,People jump over a mountain crevasse on a rope. People are jumping outside.
23,"a rocky , lurid ripoff of a true story , and a gorgeous chemistry",A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,A view of the ocean. A view of a fishing line at the eastern shore of a lake.,An older women tending to a garden. The lady has a garden
25,", he 's a great actor , energized and surprisingly cool !",A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,"he is arguing with his girlfriend, he is arguing with her and he is arguing with her and he is arguing",A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,hey i figured out my swine flu fucking ice cubes! thanks for allowing me to study,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,Tourists are skating on the ice while others are watching below. There is no reason to stay awake until next time you are stepping into the,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,Trying to find a good ice cream flavored ice cream ? http://blip.fm/7g0,"Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,"oh, hey! i hope you feel better soon ! http://plurk.com/p/xyz8",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,a concert with the people on it - a concert with the people on it &lt;3 terrorists waiting for their orders,"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,"People are waiting for the people to take pictures. The people are sitting on the peaks of the road, and there is a man next to","A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,A man in a black shirt is sliding off of a ski pole. A man is dressed for the match with two men.,People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,A man and two women are standing outside looking at a map. There are two people in a tall field of fire.,A girl playing a violin along with a group of people A girl is playing an instrument.
35,A short-haired boy walks down a graffiti-covered street A dog takes a vaccino,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,A young boy stands in front of a railing with a bottle of water in his mouth. A man is painting a deck with,"Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,a man in a hat and a woman in a black t-shirt are pointing at something on the street. A,A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,Oh dear! What is wrong with him? he wants to be a billionaire. he wants something good &amp;,Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,sewage leaking from a sewage hose. bah bah bah bah bah bah bah bah bah,Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,"hey , i hope u feel better ! http://plurk.com/p/xo2gz",Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,a bald bald man in a pink shirt on a puddle. A bald bald man in a pink shirt,Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,"chris, chris, and chris are all the people in the world. The people in the world are making",A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,"to finish her sassy copy, a glance",A woman working long hours. A woman is working.
44,Several people are sitting at a table while game is taking place. The lady is on the bus.,Two teenage girls conversing next to lockers. People talking next to lockers.
45,A young child is sitting and talking to another person. The two people are playing the guitar and the one is listening to his music.,"Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,"hey , i'm gonna miss you , i'm gonna miss you ! http://blip.f",2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,a rainbow is surrounded by water. a rainbow is surrounded by water. a rainbow is surrounded by water... a rainbow,A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,Two people in the air with ski poles. Some people are doing a stunt in the lake during winter.,A guy riding a motorcycle near junk cars A man is riding a motorcycle.
49,"a case of an adolescent, for instance. a case of an adolescent.","Women of India performing with blue streamers, in beautiful blue costumes. indian women perform together in gorgeous costumes"
50,hey i'm gonna see ice cream with my friends! http://plurk.com/p/x8z0,A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. A person is swimming.
51,"Three people are standing on the road, one of them is crouching on a pole. The men are racing on the road.",The man in the black wetsuit is walking out of the water. a person is walking out of water.
52,a woman in the center of a stage with her name on her plate The woman is a singer,Five girls and two guys are crossing a overpass. There are people outside.
53,FULFILLED LUSHROOMED LUSHROOMED with brown sugar. The LUSHROOMED with brown sugar.,A woman is painting a mural of a woman's face. There is a woman painting.
54,A red-haired man is wearing a big black sweater and is talking to two other people. A guy is soldering an item,A couple is eating outside at a table and he is pointing at something. People are eating at a table outside.
55,I want to learn more from my friends and family. It was great to see the results of our exams! http://plurk.com,Two women walk down a sidewalk along a busy street in a downtown area. The women were walking downtown
56,hey i gotta eat ice cream! oh well i gotta eat ice cream! http://plur,"Many people standing outside of a place talking to each other in front of a building that has a sign that says ""HI-POINTE."
57,A woman climbs a stone railing. A woman is practicing her dance routine.,The girls walk down the street. Girls walk down the street.
58,realizing the possibility of living in an unhappy world without noticing the beauty of his characters and the grandeur of his life. x,A man wearing a red uniform and helmet stands on his motorbike. a person standing.
59,These two little dogs are in the red and white dog-striped bathe. The dogs are on the bed of a cat to stay.,A man wearing a red uniform and helmet stands on his motorbike. a man standing on his motorbike.
60,Four women in brightly-colored vests talk to a man. The men are pursing out the messages for the women to get out,A man of the cloth puts a black substance on a man's forehead. The man puts something on the other mans head.
61,Two people are jumping into the air above something in an outdoor pool. Two guys are trying to catch up in a low area,A person rolls down a hill riding a wagon as another watches. Two people are outside.
62,A man in a white hat with a blue shirt on. A man in a yellow hat rides a motorbike through,a boy holding onto the wall of an old brick house's raised foundation. a boy is against the wall of a raised foundation
63,"oh yeah, i woke up with a fever &amp; i figured it out! http://bit.ly","Bruce Springsteen, with one arm outstretched, is singing in the spotlight in a dark concert hall. Bruce Springsteen is ."
64,", i hope he benefited from more cosmopolitanism and",Six dogs swimming in a river. Six dogs are outdoors.
65,a huddle a huddle a huddle a huddle a huddle a huddle,A man and woman are taking a picture of themselves while a woman in a scarf walks by them. A man and woman take selfies.
66,"Trying to eat ice cream, i gotta eat ice cream, i gotta eat NOW! http://",This church choir sings to the masses as they sing joyous songs from the book at a church. The church has cracks in the ceiling.
67,"a pond , a pond , a pond , a pond ... with excellent visual clarity and radiant","A woman with a green headscarf, blue shirt and a very big grin. The woman is young."
68,Four little kids are sitting on the beach and one of them is laying on a white mat. The kids are practicing for a yoga class,An old man with a package poses in front of an advertisement. A man poses in front of an ad for beer.
69,"A family of two, with a dog jumping in the air to catch a soccer ball. A person is walking away from a game of",A statue at a museum that no seems to be looking at. The statue is offensive and people are mad that it is on display.
70,a man gives a boy a kiss. The boy is playing a trumpet.,A man playing an electric guitar on stage. A man is performing for cash.
71,"oh, hey! i hope you feel better soon ! http://plurk.com/p/xyz4",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is studying
72,"A man is standing on the side of a city street, and there is a man in blue all around. A man is wearing blue is","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
73,"Trying to find a cool chemistry lab mate, YES! http://plurk.com/p/x8z",A young family enjoys feeling ocean waves lap at their feet. A young man and woman take their child to the beach for the first time.
74,Visiting people who are reading a book. People are riding a zip line hopping. Getting bored,A couple walk hand in hand down a street. The couple is married.
75,A man on a rickshaw is pointing at something in a flower. A man on a rickshaw is outdoors,A man reads the paper in a bar with green lighting. The man is reading the sportspage.
76,hey ! oh ! i got a lot of negative feedback on my blog http://plurk.com/p,Three firefighter come out of subway station. Three firefighters putting out a fire inside of a subway station.
77,btw a blond cox in front of my house oh well gutted and red wine in the middle of it,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
78,"a lone hoodie , a wig , a cigarette &amp; lots of colorful accessories http",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass taking .
79,omg its so much fun! I've been studying for my PhD &amp; @SweetMorning,During calf roping a cowboy calls off his horse. A first time roper falls off his horse.
80,a woman is standing on a ledge of a railroad sign. A woman is standing on a ledge of the railroad sign and,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. The boy is.
81,a tup a tup a tup a tup a tup a basketball game.,A woman wearing a ball cap squats down to touch the cracked earth. An archeologist wearing a hat s.
82,People are by the river going by an artist. People are by the river going by the way of an artist. People are by the way of an,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are building a.
83,"A group of people are crossing the street in front of a white car, while a child rides on a bicycle. A person is doing",A man standing in front of a building on the phone as two men to the side pain on the side. a busy man stands with body.
84,"A young girl is sitting at the back of her backpack, screaming. The tall girl is screaming to the left, screaming to the left. Nobody is","The two young girls are dressed as fairies, and are playing in the leaves outdoors. The two girls play in the Autumn."
85,a great concert with the music of my favorite person in the world. #followfriday chinese music with success,People jump over a mountain crevasse on a rope. Some people look visually afraid to jump.
86,An asian man holding a hotdog while a t-shirt looks on. the asian man is enjoying the weather,A snowboarder on a wide plain of snow A snowboarder gliding over a field of snow
87,"he walked away with a pronounced  gullet , ' odor , and lots of humor",A snowboarder on a wide plain of snow A snowmobile in a blizzard
88,"a dazzling , absorbing movie with a certain degree of chemistry versus humor ?",An older women tending to a garden. The lady is weeding her garden
89,"Haven't lived in Illinois, Kansas City, Illinois, NY A little girl with a large purse and jeans. Huge lady",A man in a black shirt overlooking bike maintenance. A man learns bike maintenance.
90,"a bitches my nose, a bitches my nose, a bitches my nose, a bitches my head... a",A man in a black shirt is looking at a bike in a workshop. A man is deciding which bike to buy
91,"a twisted view of a city with a beautiful skyline, a twisted view of a",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
92,"an asian man with one of the two cats smiling. The asian man has one of the four cats, a asian","A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
93,a huddle a huddle a huddle a huddle a huddle a huddle,A dog jumping for a Frisbee in the snow. A pet is enjoying a game of fetch with his owner.
94,Are you going to get up early? Welcome to our community! People are drinking beer at an outdoor festival. People are drinking beer at an outdoor festival,People are conversing at a dining table under a canopy. People at a party are seated for dinner on the lawn.
95,It's great to see people on the streets and to see people on the streets so that they can go back to life. Awesome! http://,A girl playing a violin along with a group of people A group of people are playing in a symphony.
96,A young boy with a red shirt is standing on the sidewalk. A person is in a kitchen with friends.,A woman within an orchestra is playing a violin. A woman is playing a concert.
97,A person with a blue shirt on is at the side of a road at sunset. A woman with a blue shirt waits at,"Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
98,a hr a hr a hr a hr a hr a hr,A Ford car is making a right turn as 3 males are walking across the street behind the car. A sedan was turning a corner as.
99,A young boy in blue pants is sitting down on a man's lap on a free slide. A girl is running down a hill,A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd is calling for help for the people on.
100,"a man on a sailed to a podium , yes a guy is",A woman working long hours. A woman is working in a factory.
101,People are standing next to the power lines on a building. The people are protesting what is needed to make the field.,Two teenage girls conversing next to lockers. Girls talking about their problems next to lockers.
102,a sculptor wearing a hat while posing for a picture. A sculptor is wearing a hat while,An old woman watches a man look down at some balls on the ground. An elderly female is stalking a male.
103,Damn I'm excited about the NBA tourney tomorrow! GOING TO SUMMER! GOING TO SUMMER!,"Two children, both wearing tan coats, are embracing one another. Two kids are hugging after surviving a horrible car wreck."
104,a ponder : a ponder : a ponder : a ponder : a,2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. A couple of child relatives were hugging because.
105,"hey , gonna ch ch ch ch ch ch ch ch ch ch ch ch",A large number of people wearing only white and red are walking on a street. A large number of men walking down the street in red and white.
106,"Multiple bikers ride around an inclined road, with trees on either side. The bikers prefer to stay indoors because they hate working outside",A guy riding a motorcycle near junk cars The man is test driving a motorcycle to decide whether or not he will buy it.
107,A man with a big bear and a harness walks down a rugged landscape. A man has a big bear and a harness,"Women of India performing with blue streamers, in beautiful blue costumes. indian women are performing a religious ritual together"
108,A lone man in a black and white hoodie walks on a mountain path. The lone man walks on the,A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. The swimmer almost drowne.
109,comparing two airplanes with a group of people. comparing two airplanes with a group of people. comparing two airplanes for,The man in the black wetsuit is walking out of the water. A man in a wetsuit walks out of the water carrying .
