,predictions,reference
0,"I love this song! :0 But it's really weird. :0 And there's lots of red and blue balls, all",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,... there was a kooke in my head that was able to fill up with blanks? ... ko,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,"started with my first day at work, and now with my first day of high school! http://bit.ly/pXUJ x",An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,"Laughing with my friends! xoxoXo I hope you feel better soon! &lt;3 Twitter, Facebook",A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,"oh, i hope you feel better soon ! http://plurk.com/p/xyz2 &l",A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"A female gymnast with a spiff, is trying to catch a butterfly. A female is at a circus",A land rover is being driven across a river. A vehicle is crossing a river.
6,"i hate it, and i'm not impressed with it! : http://plurk.com",A man playing an electric guitar on stage. A man playing guitar on stage.
7,A man with a red sweater is giving a presentation to a group of men who are looking at produce. A man is giving a,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,"A young boy, with no shirt on, sits on one side of a train. A little bit of bug-eyed thing is stuck","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,enjoyment of the day! Time to relax and enjoy the drizzling fun of the day! &lt;3,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,"an ethereal sense of humor , he makes me a bit ponderous",A couple walk hand in hand down a street. A couple is walking together.
11,Seeing a blond woman chatting with a blond woman. Seeing a blond woman talking with her friends,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,Here is my favorite bike! We'll be able to catch up and go over and over and over and over... This bike is a,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,in which a group of young women who are present for what they 're given to children in black hoodie,A man reads the paper in a bar with green lighting. The man is inside.
14,Thanks to all the people who have a great time at www.CrazyPro.com I'm glad !,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,a lone hoodie shaped like a rainbow. a lone hoodie shaped like a,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,Getting a tummy ache. A tummy ache is getting a tummy ache. A tummy,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,"oh, hey ! I hope you feel better soon ! http://plurk.com/p/xy8z",A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,"Laughing, Laughing, Laughing, Laughing, Laughing, &amp; CHECKIN ME!",A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,A young boy does a lot of tricks in front of a crowd of people. A young boy sits at a desk to show his,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,a dog is fighting with a man while he rests on a couch outside. Two dogs are fighting with a man while rest,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,"hey , i hope u feel better ! http://blip.fm/7gr8z","The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,"A young woman in a white shirt, holding a guard. A woman waits at the kitchen table.",People jump over a mountain crevasse on a rope. People are jumping outside.
23,"a man with a baseball glove, going through a jungle gym. There is a guy running and having fun outdoors",A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,A young girl walking in a green and white fence. a person is near the end of her walk,An older women tending to a garden. The lady has a garden
25,an adult and child at the same time on a road. man and a person at the park on this day,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,"It's raining, with my kids and his horses! The Drag Race, with my kids and his horses! http://bit.ly/",A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,A little boy in a t-shirt lays on a green patterned wall with a message in the middle of a conversation,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,a t a t a t a t a t a t a t a,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,"oh yeah, i'm gonna cry! HELP ME &amp; FUCK ME ... SLEEP","Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,"Everyone in red and white uniforms, all in blue and green. Everyone in red and white uniforms, all in red and white uniforms,",A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,Trying to eat ice cream with my friends &amp; a LOT of ice cream! http://plurk.,"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,a rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky rocky,"A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,Two girls in white and black jumps to catch a Frisbee. The girl is on the beach with her dog.,People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,Five people are standing in a gymnasium with a soccer net. People are practicing for an outside competition when they are eating.,A girl playing a violin along with a group of people A girl is playing an instrument.
35,a blond guy in a red hat and blue pants . THe guy is striped,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,"oh yeah, the view is great! Now I'm gonna look at the vids on my computer. GO UP","Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,A man with a white coat and gray pants is pushing his bike through a ditch. A man with a white coat is pushing his bike,A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,"a blond , a blond , a believable actress . HE DOES",Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,"'s a resolute , absorbing look at the universe and everything we have gotten , rooted",Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,"oh , i hope you feel better soon ! &lt;3 @RichardArchie ...",Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,"hey , i hope he gets better with his life ! &lt;3 http://plurk.com/",Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,4 yellow and white soccer teams compete in a race. Two yellow and white teams are competing in a race of yellow and white soccer teams.,A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,The man is standing on the street. the man is trying to make food,A woman working long hours. A woman is working.
44,A woman in an orange vest is biting her toy. Two people in a car at the beach.,Two teenage girls conversing next to lockers. People talking next to lockers.
45,"hey , i hope u feel better soon ! http://plurk.com/p/xoz8","Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,"hey , i gotta get a new album ! http://blip.fm/7gxo ...",2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,A woman in a green shirt is holding a sign as a man stands next to them. The woman is wearing a green shirt and,A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,", he 's a great actor and a solid rip-off of rumors",A guy riding a motorcycle near junk cars A man is riding a motorcycle.
49,"A man is resembling his equipment. A man is resembling his equipment, waiting to return to work.","Women of India performing with blue streamers, in beautiful blue costumes. indian women perform together in gorgeous costumes"
50,"Two women and two children, with a woman in all pink covering their eyes, are having a conversation. The two people are having a",A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. A person is swimming.
51,"hey , i gotta see a movie ... o r u ? &gt; MU",The man in the black wetsuit is walking out of the water. a person is walking out of water.
52,"he 's a great actor and a solid , absorbing look at life .",Five girls and two guys are crossing a overpass. There are people outside.
53,"hey , i hope u feel better ! http://plurk.com/p/xoz2",A woman is painting a mural of a woman's face. There is a woman painting.
54,A dog trots along the path of an English village. A dog is taking a rest in the public library to enjoy a long day,A couple is eating outside at a table and he is pointing at something. People are eating at a table outside.
55,", i hope for a good night ! , i hope for a good ! &lt;3",Two women walk down a sidewalk along a busy street in a downtown area. The women were walking downtown
56,"hey , i hope u feel better ! http://blip.fm/7gz0 ... FU","Many people standing outside of a place talking to each other in front of a building that has a sign that says ""HI-POINTE."
57,Two people in front of an umbrella. The two people are in the cold.,The girls walk down the street. Girls walk down the street.
58,A woman with long brown hair standing on the sidewalk in front of a store. The people are in a grocery store.,A man wearing a red uniform and helmet stands on his motorbike. a person standing.
59,ffentliche Zeitgenossen! ffentliche Zeitgenossen! ffentliche Zeitgenossen! ffentliche Zeitgenoss,A man wearing a red uniform and helmet stands on his motorbike. a man standing on his motorbike.
60,"CHECK! CHECK! CHECK! CHECK! CHECK! CHECK! CHECK, CHE",A man of the cloth puts a black substance on a man's forehead. The man puts something on the other mans head.
61,An asian man preparing a straw hat. A asian man preparing a straw hat.,A person rolls down a hill riding a wagon as another watches. Two people are outside.
62,"a hoodie, a hoodie, a hoodie, and an hoodie... A",a boy holding onto the wall of an old brick house's raised foundation. a boy is against the wall of a raised foundation
63,"A man with a beard stands at the edge of a road, leaning against a fence. A man is at a","Bruce Springsteen, with one arm outstretched, is singing in the spotlight in a dark concert hall. Bruce Springsteen is ."
64,A woman on the sidewalk at night. A person is on a bicycle.,Six dogs swimming in a river. Six dogs are outdoors.
65,a huddle a huddle a huddle a huddle a huddle a huddle,A man and woman are taking a picture of themselves while a woman in a scarf walks by them. A man and woman take selfies.
