,predictions,reference
0,Trying to find a good spot in downtown Boston with lots of people! Trying to find a good spot http://plurk.,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,", a , a , a , a , a , people , there are no people","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,"is more likely to attract more viewers than you might expect from any film with a higher percentage on this fascinating subject , then you go swimming lap",it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,"a baseball game , a baseball game , a basketball game , a wrestling match ... http://bit.ly/","instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,"does n't really believe that he 's gonna be anything beyond the expectations that we 're given here , just","portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,a montage of a movie with a microphone. a montage of people watching it,"the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,"is the kind of movie that never makes sense in a fresh-faced , rapid-fire fashion , or even cry",not since freddy got fingered has a major release been so painful to sit through . 
7,"oh yep, if you're going to the gym, check out my new shoes! http://plurk.","the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"'s a good-natured movie , but i do n't want to see his first-rate",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,"made a mess of a first-rate cast , no doubt , and riddled with a few weird plot twists","at its worst , it implodes in a series of very bad special effects . "
10,Trying to find something interesting with my friends and family. Trying to find a new baseball pitcher at the UFC http://plurk,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,"humor that spits off with humor , rather than the usual slapstick . '",when leguizamo finally plugged an irritating character late in the movie . 
12,it does not make much of the same mistake we have made to ourselves -- even when it examines the circumstances of our own perils .,"mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,Hey there! Looking forward to seeing a movie with my mom! http://bit.ly/K8UX I hope you feel better!,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,a tan dog tries to make a snowball. a tan dog tries to make a snowball it,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,Laughing on stage with a smiley eyelid and a colorful tank top. Laughing on stage with a smiley eye,"if director michael dowse only superficially understands his characters , he does n't hold them in."
16,hammers haynes aims to find a niche in contemporary rock culture that supports hamming false rap convictions,"outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,"is more of a corny and overbearing mixture of humor , comedic thrills .",more whiny downer than corruscating commentary . 
18,"stacy 's pacing , sensitive direction , and tightness that sustains suspense on its final act","it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,Trying to eat a cupcake ? Trying to eat a cupcake ? Trying to eat a cupcake :,"i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,a pond pond ... a pond ... a pond ... a pond ... a pond,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,"a pond , a pond , a pond , a pond &amp; A ...",at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,"oh yeah, i'm gonna try to catch up with @JordanBlake YES!","one of the more irritating cartoons you will see this , or any , year . "
23,"a gang-cynical , unsettling documentary about the delirium of celluloid scandals .",i am sorry that i was unable to get the full brunt of the comedy . 
24,deeply felt and devoid of care for the characters and a sense of hide and seek purer action flicks,coughs and sputters on its own postmodern conceit . 
25,the film is a vapid and sluggish comedy that 's hopelessly inept in all its attempts .,"trite , banal , cliched , mostly inoffensive . "
26,Here is a picture taken with lots of graffiti and hexagonal elements. Here is a picture taken with lots of graffiti and hexagonal elements.,"even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,"it 's the kind of movie that you 'd expect to see in other american movies since the 1980s , but little else",it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,a huddle a huddle a huddle A huddle a huddle A huddle A,"some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,"engaging in an engaging mix of quirky characters and quirky elements from the start to the end , making up for their awkwardness .",so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,the world of cinematic fluidity and an evocative sense of humor that transcends its genre with grace and dignity and a handful of,"adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,"but despite all the blees , it must be clear . '",the problem with this film is that it lacks focus . 
32,wishing there was a chance to revitalize our world without feeling cheated ! &amp; ITS a shame,a by-the-numbers patient/doctor pic that covers all the usual ground 
33,"michael musser has made an impressive splash in the film industry , and will certainly welcome new audiences to see what she 's",the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,"a chilly , chilly , chilly , &amp; unfunny intersection embracing Diversity. A","( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,which will likely be presented with considerable social and political intrigue and a few unflinching visuals a travis,"it 's dumb , but more importantly , it 's just not scary . "
36,my internet connection failed to gel soars over its edge,detox is ultimately a pointless endeavor . 
37,Trying to get out of my car? Getting out of my car! Trying to get out of my car! YOOOOOO,the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,to have a more interesting time before you 're about to roll the wheels of your life  art and creativity,a sequel that 's much too big for its britches . 
39,a pond a pond a pond a pond a pond a pond a pond a,"deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,Having a conversation with a friend. Getting a feeling that there is more chemistry than Facebook &amp; Twitter,"dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,,"if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,"tearing up a grouchy , dated satire about partisan politics and",plays like a volatile and overlong w magazine fashion spread . 
43,good old-fashioned charm and smart housewives who will keep you hooked on a clever and well-lensed comedy without breaking your heart,moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,"Hey, hey, hey, i'm back! http://bit.ly/M6Uz ... &quot;","comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,"a montage , a montage , a montage , a montage , lots of","it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,"Trying to find a good place in ur heart, &amp; u gotta love it! xoxo",it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,"puffs , with his usual brilliance , grows to bear",it has all the excitement of eating oatmeal . 
48,"one of the world 's most accomplished artists , and by the end of this long , uncanny tale of a subculture","it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,have a whole day before i wanna go out in your own room,there 's no emotional pulse to solaris . 
50,"it is an engaging and satisfying experience that actually delivers what you expect from an american movie with an enthusiastic following , but it certainly does offer you something","although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,"does n't have much substance in it , making it seem like a guilty pleasure or a guilty pleasure in some sense .","from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,"Laughing with Nick, Hannah, and Alex! Welcome to a new world! http://blip.fm/7nj","i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,"Laughing with a smile on my face , HELP ME ! &lt;3",... nothing scary here except for some awful acting and lame special effects . 
54,"the movie is just too clichéd , with no discernible sense of humor , that puts tv journalistic chops at",but it 's too long and too convoluted and it ends in a muddle . 
55,not only does this actress feel a need to create a stunning resemblance . ',"if the first men in black was money , the second is small change . "
56,"improvisation , inventiveness , amazing performances , lots of imagination and a sense of surprise evoked by dozens of talented musicians",do n't be fooled by the impressive cast list - eye see you is pure junk . 
57,Laughing with my friends at the gym...LOL! I hope u feel better soon &lt;3 NBA Finals,scorsese does n't give us a character worth giving a damn about . 
58,if you had a dog out of the back of a car you would have a dog out of the back of a car,the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,Getting up at 11:30 in the hotel with my friends! Trying to get up at 12:30 in the hotel with my friends! &,does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,"the film has a narrative style that 's far-flung , and it delivers a welcome relief from mainstream audiences",the film 's tone and pacing are off almost from the get-go . 
61,caine 's old-fashioned bruckheimer with a sense of humor that is n't in direct-to-video,"a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,turns out to be a brilliant piece of work -- or at least it 's a bit of a rollerblading comedy that,"offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,caucas and a doubling-at-the-stride performance capped with a  10 ' retrospective .,"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,"a stale , moldy script that 's used to have the power to vent its own misery , and at times","it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
65,there is a lot of hiking around the lake There is a lot of hiking between the two of the ipods. the movie is,"one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . "
66,a picture of a basketball game. a picture of a basketball game. a picture of a baseball game... a picture,"the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . "
67,"Shirts, Shirts, Shirts, Shirts, sneakers, and more! A Shirts, and MORE! A",director uwe boll and the actors provide scant reason to care in this crude '70s throwback . 
68,he had a chance to shock me! HE SUCK ! &lt;3,i got a headache watching this meaningless downer . 
69,a stomping room a stomping room. A stomping room is a computer...,"the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . "
70,"a solid , incisive realism that embraces reality and reveals a weepy , believable humanity","nonsensical , dull  cyber-horror '' flick is a grim , hollow exercise in flat."
71,"than those who previously believed the irresponsible rhythms of traditional romantic comedies usually stick with a preposterous ,",vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as .
72,"the film is devoid of depth and audacity ,",makes for a pretty unpleasant viewing experience . 
73,bringing a feeling of joy to those who are in the process of making  some things '.,like you could n't smell this turkey rotting from miles away . 
74,"a lone , a lone , a lone , a lone , a",davis ... is so enamored of her own creation that she ca n't see how insufferable the.
75,Ugh! Welcome to Notre Dame with music and laughter. A colorful expression of human nature with music and laughter. Ugh!,an unclassifiably awful study in self - and audience-abuse . 
76,your dear 's previous theatre experience .,nervous breakdowns are not entertaining . 
77,"Trying to find a good place with humor , humor , and innovation http://twitpic.com/3loyz","excessive , profane , packed with cartoonish violence and comic-strip characters . "
78,stabbed stomps ! frosted guinea pigs,burns never really harnesses to full effect the energetic cast . 
79,"an astoundingly inoffensive movie of the era that is, by example , unprogressive",just embarrassment and a vague sense of shame . 
80,"that buoys the film , as it empathizes with its formidable masculine apparatus",the piquant story needs more dramatic meat on its bones . 
81,"that gets you in that sense of humor , warmth and intelligence that is all too easy to pass without at all",indifferently implausible popcorn programmer of a movie . 
82,@mileycyrus sand 's sand 's sand 's sand 's,"the words ,  frankly , my dear , i do n't give a damn , ' have never."
83,a pond pond a pond a pond a pond a lake a pond a pond,"the longer the movie goes , the worse it gets , but it 's actually pretty good in the first few minutes . "
84,u gotta eat ice cream with my friends! GROSS,"too slow , too long and too little happens . "
85,a ponder a ponder a ponder a ponder a ponder a ponder,"a lackluster , unessential sequel to the classic disney adaptation of j.m. barrie 's peter."
