,predictions,reference
0,"hey , i hope u feel better ! http://blip.fm/7ozx &amp;",This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,Two women are sharing directions on the side of the street. Two women are helping people sign up for a cause using their voicemails.,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,"hey guys , i'm gonna show up with studs , grads &amp; alumni!! X",An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,a hr a hr a hr a hr a hr a hr,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,"hey , i got a feeling &amp; i got a LOT of new stuff ! http://plur",A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,a frightened whirlwind demonstrating his ability to appreciate what he has done and demonstrating his courage to appreciate it,A land rover is being driven across a river. A vehicle is crossing a river.
6,"GREEN GREEN GREEN GREEN GREEN, and turquoise color.",A man playing an electric guitar on stage. A man playing guitar on stage.
7,a tan hat laying on a wall with a green lining A hat lays on a tan,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,"oh hey , i hope u feel better ! &lt;3 http://plurk.com/","One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,Trying to stay awake and studying in my room with a 360 degree view of Tuscany! URGENT WORKS,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,a stultifying a person with a cane. a stultifying,A couple walk hand in hand down a street. A couple is walking together.
11,A large group of people are standing at the top of an airplane looking over a snow covered mountain. A team of men are looking at each other,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,": a runner , a runner , a runner , a runner ... a runner",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,Two people with their arms crossed to the top of the fence. The two people with the arms crossed to the fence keep keeping it tight.,A man reads the paper in a bar with green lighting. The man is inside.
14,", hey , i hope they surpassed my expectations with a dazzling 2000-plus star !",Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,"a slack , a slack , a slack , an artistically challenged look at","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,"a montag , a montag , a montag ... a montag , a fucking",Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,a huddle a huddle a huddle a huddle a huddle a huddle,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,"wishing to spend the night at the park, jogging, chatting with my friends, twitchy twitchy",A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,"omg, i'm looking forward to seeing all the new horizons! &quot;Creative Architecture x",Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,"hey, I hope you feel better soon ! http://plurk.com/p/xo2gy ! Y",A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,Two miles of unicycles running in an urban area. Two miles of carousel riding in a forest after ditching,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,"a fusion of russian culture and russian culture , with great performances !  0",People jump over a mountain crevasse on a rope. People are jumping outside.
23,"oh , i hope there was a new horizon for filmmakers with great comic timing ! X",A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,studing of all things physics ! Stupid atrocities ! http://plurk.com,An older women tending to a garden. The lady has a garden
25,"oh yeah, I am addicted to music. Efforts to revitalize my mood , RIAI",A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,"hey, we hope you feel better soon ! http://plurk.com/p/xo2gz ? Imagin",A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,a ding surrounded by a group of people seated at a table. A ding surrounded by a group,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,"A woman with a red band, with the word ""treasury"" written on it, is jumping into the distance. A woman is",A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,A man in blue is standing on the steps of a construction site with a green fence in the background. A person is wearing a pink,"Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,a huddle a huddle a huddle a huddle a huddle a huddle,A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,a LOT of food gathered around a body of water surrounded by lush green foliage. a LOT of food gathered around,"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,These two young boys are playing with yellow and red foil traps. These two boys are playing with yellow and red foil traps and they're,"A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,A man in a blue sweatshirt is repairing a bicycle. A man is on a motorcycle is repairing his craft,People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,"omg, i hope u feel better and energized with this viral video ! GROSS",A girl playing a violin along with a group of people A girl is playing an instrument.
35,A woman and two children are walking on a street. People are in front of a white tent with them.,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,hey i gonna see u &amp; u kno u &amp; u kno u,"Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,"hey, i hope you got a good workout! &amp; a good nutriment ! &amp;",A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,"a dazzling , absorbing movie with a certain degree of humor and great rumination !",Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,a crouching boat being hit by the camera during an event The two people were watching the race and the man was dancing.,Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,"hey , i hope u feel better ! http://plurk.com/p/xo2gz",Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,A little girl in the water on a blustery surface. A girl in the water on a blustery surface.,Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,Trying a slack t a slack t a slack t a s,A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,A man and woman doing something. the woman is recording a video,A woman working long hours. A woman is working.
44,"Two people, one with green eyes, walking in a street. A few people are in the sunlight.",Two teenage girls conversing next to lockers. People talking next to lockers.
45,Two people walking in the street. A group of people are playing dominoes at a parade in the city for the first time.,"Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,A man in black and white shirt sits on a bench with a cup of water in the background. The person is standing by a,2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,"a LOT of hype , a LOT of hype , and a LOT of surprises... http://plurk.",A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,thank you to all those aspiring filmmakers who looked forward to a X-files program ?,A guy riding a motorcycle near junk cars A man is riding a motorcycle.
49,"a trite , obnoxious , and a heezy , fuzziness","Women of India performing with blue streamers, in beautiful blue costumes. indian women perform together in gorgeous costumes"
50,A man wearing all black is walking down a street with a basketball court in the background. A person is sitting on a swing and talking,A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. A person is swimming.
51,"There is a blond male with red hair dancing. The two men are swimming leaning against another big, white soccer ball.",The man in the black wetsuit is walking out of the water. a person is walking out of water.
52,A man with a large wheelie a man is down the street There is a woman outside,Five girls and two guys are crossing a overpass. There are people outside.
53,a horoscope in a museum with a view of his life ? http://plurk.com/p/12,A woman is painting a mural of a woman's face. There is a woman painting.
54,a horoscope showing a concert with a smile on it &amp; a hat http://bit.ly,A couple is eating outside at a table and he is pointing at something. People are eating at a table outside.
55,A man and woman walking down a street in front of a red wall. Three people are sitting at a crosswalk in the city.,Two women walk down a sidewalk along a busy street in a downtown area. The women were walking downtown
56,"oh yeah, i figured out a new song &amp; i was gonna look at it http://bit.","Many people standing outside of a place talking to each other in front of a building that has a sign that says ""HI-POINTE."
57,", he 's a great actor and plenty of hypnosis",The girls walk down the street. Girls walk down the street.
58,"Three women, all with their dogs, are walking and singing. There is a group of people dancing with each other.",A man wearing a red uniform and helmet stands on his motorbike. a person standing.
59,"hey , i hope you feel better soon ! http://plurk.com/p/xoz2 ?",A man wearing a red uniform and helmet stands on his motorbike. a man standing on his motorbike.
60,"oh , i hope u feel better ! &lt;3 I'm gonna miss this Stupid",A man of the cloth puts a black substance on a man's forehead. The man puts something on the other mans head.
