,predictions,reference
0,"Going to work, 'em well, 'em well, 'em well, 'em well ,",stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,"the movie is beyond comprehension and devoid of any sense of humor , including the way it introduces you to new , grotesque","a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,Time to see a concert with my friends! http://tinyurl.com/pxr3z &lt;3,it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,"a hat, a hat, a hat, and a blue coat of water. A hat, with color","instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,Laughing with my friends at home. Listening to music with my friends @NickyMcFly! Welcome back Nicky,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,", despite a pronounced  guiding ' tone , ' said well and finally","the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,"hey , i 'm gonna see ya &lt;3 this ... http://plurk.",not since freddy got fingered has a major release been so painful to sit through . 
7,"an open-ended proposal for a big-budget film ( with its appropriate title and background ) ,  gay saga","the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,Thousands of Armenian Genocide victims walking through a cafeteria full of anti-Glazoza. Thousands walking,tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,"hey , i hope u got a chance to see Yeezy! http://plurk.com/p/12","at its worst , it implodes in a series of very bad special effects . "
10,a pond a pond a pond a pond a pond a pond a pond ...,a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,"managed to escape from the dullest and most sincere kidnapping of this one , just in time",when leguizamo finally plugged an irritating character late in the movie . 
12,"Laughing, Laughing, Laughing, Laughing, &amp; smiling! http://plurk.com/","mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,still feels as a reminder of the sandra bullock 's true story in a film that reveals more souls,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,"the film lacks deft acting , but it 's as revelatory as any of lebron 's bubbles .",another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,"the film is more of a manipulative movie than a director with long sleight of attention , and it succeeds with convincing","if director michael dowse only superficially understands his characters , he does n't hold them in."
16,"r u ok ok ok ok ok ok ok ok, my freddie is back in the","outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,"the film is an undeniably good-natured story , but not a complete picture",more whiny downer than corruscating commentary . 
18,There is a movie with graffiti and lots of graffiti. A movie with graffiti and lots of graffiti is a movie with graffiti and lots of people,"it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,"a pond, a pond, a pond, a pond, a pond... http://bit.ly","i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,A group of young filmmakers is trying to sneak up on a video game console The students are having a conversation about a movie.,the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,"offers no doubt that it is an extreme cautionary tale of hate , hate , and the other hard-hitting aspects of life",at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,", the film is a smug , unpretentious and shallow exploration of man 's predicament","one of the more irritating cartoons you will see this , or any , year . "
23,Trying to find a good spot in NYC with a smile on his face ... YES! http://plurk.com,i am sorry that i was unable to get the full brunt of the comedy . 
24,"preparing a sch fuck , i'll be back soon steve .",coughs and sputters on its own postmodern conceit . 
25,a montage of art exhibition with my friends &amp; fans http://bit.ly/pxYoU,"trite , banal , cliched , mostly inoffensive . "
26,"Laughing, Laughing, Laughing, Laughing, Laughing, Laughing, &gt; http","even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,"a concert with my friends. a concert with my friends! a concert with my friends, a blue and white shirt http://bit",it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,Spectators &amp; Fans &amp; Fans &amp; Fans &amp; Fans &amp; Fans,"some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,a montage demonstrating a pillar of tolerance. a pillar of tolerance and a pillar of tolerance... http://,so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,that one of the most sturdiest and most conservative films about a group of men who decide not to slap their brains,"adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,a cosmopolitan fusion of college students ... Stupidity!,the problem with this film is that it lacks focus . 
32,"it 's one of the world 's best-known visual stylists , who come from an anti-semitism",a by-the-numbers patient/doctor pic that covers all the usual ground 
33,"a conversation with my mom, a baseball player, a baseball player! a conversation with his mom http://twitpic.com",the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,"to creates a narrative that is more appealing to those intolerant of its own perils than to call attention to a fresh , imaginative","( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,Got tired of trying to get my new iPod back on the Kindle! Super tired of trying to unfollow @dawn8,"it 's dumb , but more importantly , it 's just not scary . "
36,an exceptionally talented director of a feature film thats zingers,detox is ultimately a pointless endeavor . 
37,"a stale , long-lived satire that 's old-fashioned in its cast and a smart line to",the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,"it will leave you wanting more to see this film with a light-hearted , thought-provoking spin on itself .",a sequel that 's much too big for its britches . 
39,would have liked it more than anyone would expect from a porno flick to have cast members of the goth-flords fla,"deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,stomps away from theaters : no action sequences : no action sequences : no action sequences :,"dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,the presence of an alienation in the air and the virtuosic sense of its surroundings to the brilliance of its architect,"if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,", i 'm a literate , just as tired .",plays like a volatile and overlong w magazine fashion spread . 
43,"never comes across as too clever and flat to be described as dull by its cast members , or even its irked .",moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,guess I dont want to be surrounded by other people except me... no more than three or four people seem to care about my dreams â,"comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,", if i 'm a liar , i 've had more than a few stupid","it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,the ghetto of the day and the person who would be the greatest to say it all by a split point.,it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,an israelis rally for peace in the land of animation .,it has all the excitement of eating oatmeal . 
48,"no doubts this new version of a historic St. Pauls concert parlor replaced by a screwed hardware fix , replacing","it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,woo woo woo ! &amp; i missed my eye socket,there 's no emotional pulse to solaris . 
50,a p n a p n a p n a p n a p n,"although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,Laughing with people on the sidewalk. Laughing with people on the sidewalk. Laughing with people on the sidewalk. Laughing,"from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,&amp; u - i've just completed a new project and i have to say that its really hard to stay,"i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,a tv show abounds behind the scenes . a clever and entertaining twist .,... nothing scary here except for some awful acting and lame special effects . 
54,"the film has some of the most wondrous ideas ever , but it certainly is a pleasure to see an independent film without the complications",but it 's too long and too convoluted and it ends in a muddle . 
55,a dazzling conceptual comedy with a pronounced humor and a ponderous visual style . &lt;333,"if the first men in black was money , the second is small change . "
56,that it would be more than likely to insult the integrity of a bill that was filmed in front of thousands of americans to endure,do n't be fooled by the impressive cast list - eye see you is pure junk . 
57,"a zinger , a zinger , a zinger , and a dark comedy",scorsese does n't give us a character worth giving a damn about . 
58,", it does n't work as well as it does in this dickensian tale of a man 's curse .",the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,"you could have been without trouble , with an actress who has endured such a gritty , devastating and resonant career",does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,a re-creation of the ages ' a true-to-life story : a fusion,the film 's tone and pacing are off almost from the get-go . 
61,an excruciatingly good-natured film that deals with the issues of family and community in a coming-of-age fashion,"a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,"devastation is a fine-looking film , full of the usual saccharine scenes and a sense of cinematography ,","offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,a huddle a huddle a huddle a huddle a huddle a huddle,"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,"i 'm glad to be able to taste the full monty of  gentle , sleeve , and","it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
65,"oh, I got it! Trying to find something nice with my eyes! woohoo http://plurk.com","one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . "
66,,"the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . "
67,&lt;3 Trying to find a good home. Trying to find a good home... http://myloc.me,director uwe boll and the actors provide scant reason to care in this crude '70s throwback . 
68,"impromptu , bursting with unexpected energy and a huge grin",i got a headache watching this meaningless downer . 
69,"This is a juxtaposition of layers, layers, and other elements that never quite reach into your brain. A juxtaposition of layers reveals layers","the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . "
70,"oh, hey! I gotta look at you guys! &lt;3 http://plurk.com/p","nonsensical , dull  cyber-horror '' flick is a grim , hollow exercise in flat."
71,"is absorbing the motions that are so intense, and absorbing that even stretches of warmth can be viewed , revealing traces",vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as .
72,"his presence is a fresh idea , and more than likely to sink it",makes for a pretty unpleasant viewing experience . 
73,"expressing a heightened sense of humor , allowing his characters to express their emotions without delay .",like you could n't smell this turkey rotting from miles away . 
74,"allows us to understand the limitations of our own actions and the complexity of our actions , in its simple senses , i deem it",davis ... is so enamored of her own creation that she ca n't see how insufferable the.
75,it 's very hard to sit through -- a movie with almost the kind of soft-core consistency it had .,an unclassifiably awful study in self - and audience-abuse . 
76,"is a compelling , unexpected and irresistible portrait",nervous breakdowns are not entertaining . 
77,the film is about as funny as the other half of the gangster-age flick goes down the road ... so obviously .,"excessive , profane , packed with cartoonish violence and comic-strip characters . "
78,would have been much better than ever in a frankie lawrence film . ',burns never really harnesses to full effect the energetic cast . 
79,"oh yea , but he got fired after 35%! KOBO",just embarrassment and a vague sense of shame . 
80,a groovy view of a baseball game. GO UP!,the piquant story needs more dramatic meat on its bones . 
81,"ok yelling , chatting , and admiring my old CSUD webcam",indifferently implausible popcorn programmer of a movie . 
82,a tuxedo removing a splinter from a cigarette. a tuxedo,"the words ,  frankly , my dear , i do n't give a damn , ' have never."
83,the sex scenes from the new tv horror movies and the amazing sex scenes from the 1980s. meeeee,"the longer the movie goes , the worse it gets , but it 's actually pretty good in the first few minutes . "
84,that makes it even more pleasurable than the hailseed james hah,"too slow , too long and too little happens . "
85,"oh, oh, oh, oh, oh, oh, I got my shoes! http","a lackluster , unessential sequel to the classic disney adaptation of j.m. barrie 's peter."
86,"offers plenty of genuine insight into its own story and even offers some stylish , nonsensical performances that sneak up on you .","expect the same-old , lame-old slasher nonsense , just with different scenery . "
87,"the limitations of the actor 's influence and the excesses of his cast , which can barely clout the cylinders",chabrol has taken promising material for a black comedy and turned it instead into a somber chamber drama . 
88,"Oh, there are a lot of interesting things we could do wrong with SLEEP LINKS",there 's not enough here to justify the almost two hours . 
89,"hates tame , in vainly honest , goofy revenge in avant-garde",there are plot holes big enough for shamu the killer whale to swim through . 
90,a saxophone for a crowd. a saxophone for a crowd... a s,verbinski implements every hack-artist trick to give us the ooky-spookies . 
91,a h a h a h a h a h a h a h h,"in all , this is a watchable movie that 's not quite the memorable experience it might have been . "
92,a shiver in a crowded room. Seeing a shiver in my eyes!,( a ) shapeless blob of desperate entertainment . 
93,the new interpretation of the classics derrida tuesday that recreates the crudity of a classic in a,"in the end , the movie collapses on its shaky foundation despite the best efforts of director joe carnahan ."
94,a huddle a huddle a huddle a huddle a huddle a huddle,"this is a shameless sham , calculated to cash in on the popularity of its stars . "
95,the latest installment of the puzzle game is an intriguing question about the fate of our nation's guards and their fate. The troubling entertainment,"stultifyingly , dumbfoundingly , mind-numbingly bad . "
96,a man with a blue shirt and a white tank top working on a computer. a man with a blue shirt working on,"because of an unnecessary and clumsy last scene ,  swimfan ' left me with a very bad feeling .."
97,", there are a lot of annoying characters , a mire .",no aspirations to social import inform the movie version . 
98,"the film is an utterly convincing portrayal of a horrifying coming-of-age story that , by the way , is","sit through this one , and you wo n't need a magic watch to stop time ; your dvd player will do it for."
99,"manages to make us feel as fresh-faced as any recent film dealing with the sex and its inhabitants , in a manner","is the time really ripe for a warmed-over james bond adventure , with a village idiot as the 00."
100,a concert with a smile on his face. a concert with a smile on his face http://bit.ly/K8U,"if you can stomach the rough content , it 's worth checking out for the performances alone . "
101,a chick and a baseball player enjoying the view of NYC . KOTB and I LOVE YOU,the best film about baseball to hit theaters since field of dreams . 
102,", , , , , , , , &gt; UP ! ... FUCK",it is great summer fun to watch arnold and his buddy gerald bounce off a quirky cast of characters . 
103,a hr a hr a hr a hr a hr ! http://bli,"awesome creatures , breathtaking scenery , and epic battle scenes add up to another  spectacular spectacle . ' "
104,that 's a state of the existentialism that 's best,a painfully funny ode to bad behavior . 
105,a lone blond woman fucked up. a lone blond woman fucked up. A,"liotta put on 30 pounds for the role , and has completely transformed himself from his smooth , goodfellas."
106,"is the only movie that will leave you with a sense of mystery after a fall torn lip balm ,",a beguiling splash of pastel colors and prankish comedy from disney . 
107,"omg, I feel like a viral video with @Jonasbrothers ! FUCK","it proves quite compelling as an intense , brooding character study . "
108,"omg, I was thinking of eating pizza with my mom! YES! http://plurk.com/p/x",the chateau cleverly probes the cross-cultural differences between gauls and yanks . 
109,"Laughing, Laughing, Laughing, Laughing, Laughing, &gt; http://ustre.",broomfield turns his distinctive  blundering ' style into something that could really help clear up the case . 
110,"a montage , a montage , a montage of images and backgrounds with contemporary themes and backgrounds.",if you enjoy more thoughtful comedies with interesting conflicted characters ; this one is for you . 
111,"it is nothing more than a waste of time , and a movie with no chemistry , for the most part .","there is a fabric of complex ideas here , and feelings that profoundly deepen them . "
112,"it 's the kind of unflinching , in-your-face humor that last fall 's a depress","a swashbuckling tale of love , betrayal , revenge and above all , faith . "
113,occupied by both sides of their bodies. Those two people were not allowed to interact with each other on a medium level. (8),"for movie lovers as well as opera lovers , tosca is a real treat . "
114,is a thinly-charged comedy that is often thought to be good .,"the film is quiet , threatening and unforgettable . "
115,"omg, u gotta dance with me! http://plurk.com/p/x8zf", easily my choice for one of the year 's best films . ' 
116,", he is a visual artist and not a fan. , he is a creative person and not",there has always been something likable about the marquis de sade . 
