,predictions,reference
0,A school band is playing music in the front of a cathedral. The church is full of people as the choir sings to praises for his,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,A woman in a blue and green shirt with a large smile and a red headband. The woman is wearing a big smile.,"A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,An old man is standing in front of a fountain. A man is taking a photo of an item in the foreground of a,An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,There is nothing to be seen at this point in the film. There is a person who isn't looking to see a movie anywhere,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,A yellow car is driving through shallow water as it drives through a forest. A man is riding his bike through a river that is muddy,A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,A dirt biker is driving through the water. A road is being driven through a dug sand dune.,A land rover is being driven across a river. A vehicle is crossing a river.
6,A man playing an electric guitar on stage. A man is playing a guitar on stage.,A man playing an electric guitar on stage. A man playing guitar on stage.
7,A white-haired woman examines a client's hair in an airport. A female is looking at a business model and,A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,A person in a black shirt and hat is walking while another person in a green hat pushes his hand over a fence,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,A young child swims in the water at a beach. A family is enjoying their time at the beach as they are outside.,A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,A man and woman walking along side a street. A couple is walking together on a walk.,A couple walk hand in hand down a street. A couple is walking together.
11,"Two young women in white skirts, smiling for the camera in front of a group of people. The two men are sitting down in the snow",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,"Two young men in white skirts, one in red and the other in blue sleeve of a pedestrian road. two people are",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,A man in red is standing by the wall with a sign in the background. The man is swimming in the water.,A man reads the paper in a bar with green lighting. The man is inside.
14,Two firefighters are responding to an emergency call from a city streetscape. Three firefighters are out of the subway station on fire.,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,A man wearing a white coat is sitting at a table with an alligator in front of him. A woman is putting a,"A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
16,A guy in blue jeans and black pants is sitting on a green couch in the shade of a tree. The man is in a cold,Male in a blue jacket decides to lay in the grass. The guy wearing a blue jacket is laying on the green grass
17,A little boy in a gray and white shirt is playing with a yellow shovel on a playground. The little boy is wearing a,A little boy in a gray and white striped sweater and tan pants is playing on a piece of playground equipment. A boy is.
18,A woman wearing a gray jacket sits at a table with a stack of apples on it. A woman wearing a gray jacket is,A woman wearing a ball cap squats down to touch the cracked earth. A squatting woman wearing a hat.
19,Two boys are sitting on a couch with one of them kneeling over a piece of wood. The two boys are resting in a,Two children re laying on a rug with some wooden bricks laid out in a square between them. Two children are on a.
20,A man crouches on the side of a street while another man sits on the ground in a toy car. The man is,A man standing in front of a building on the phone as two men to the side pain on the side. a guy near a building.
21,Two young girls are playing outside in the snow. The girls are playing darts in the air as they are wearing robes.,"The two young girls are dressed as fairies, and are playing in the leaves outdoors. Girls are playing outdoors."
22,People walking down a concrete wall next to a waterfall. People are jumping on a rope in the fall.,People jump over a mountain crevasse on a rope. People are jumping outside.
23,A man on a skateboard with a mountain in the background A dog jumps from a pole on an inclined hill,A snowboarder on a wide plain of snow A snow field with a snowboarder on it
24,An old woman sitting in the garden. The woman is a tanning hat to her daughter.,An older women tending to a garden. The lady has a garden
25,A shirtless man with glasses looks down at a metal bike. A man is looking at his bikers.,A man in a black shirt overlooking bike maintenance. A man watches bike repairs.
26,A man in a white shirt is looking at a bike in a park. A man in a red shirt is on a bike,A man in a black shirt is looking at a bike in a workshop. A man is in a black shirt
27,A man stands in front of a car with a white fence around his neck in the snow. The man is looking at a camera in,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A person is in a garage.
28,A man stands in front of an outdoor shop while a biker watches from the side of the shop. A man is fixing his bike's,A man looking over a bicycle's rear wheel in the maintenance garage with various tools visible in the background. A man repairs bicycles.
29,"Two people stare at the camera, one of them is smiling and the other looks down. The two women stare at the woman in the red hat","Three people sit on a bench at a station, the man looks oddly at the two women, the redheaded women looks up and forward."
30,A young boy wearing a white t-shirt is walking in front of a child wearing a red helmet. A woman sitting on,A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow. A child wearing a.
31,A child with a toy in a basket is walking down the street holding a red and white Frisbee. someone is throwing,"A person dressed in a dress with flowers and a stuffed bee attached to it, is pushing a baby stroller down the street."
32,"A little boy is playing with a soccer ball in a backyard. A dog is outside in the summer, with a toy in his","A dog jumping for a Frisbee in the snow. An animal is outside in the cold weather, playing with a plastic toy."
33,People are standing on the shore of a concrete platform attached to a ship. Some people are eating in a tuba.,People are conversing at a dining table under a canopy. People are talking underneath a covering.
34,A young girl playing the drums in a band. A woman is playing a game of with a boy.,A girl playing a violin along with a group of people A girl is playing an instrument.
35,A woman is playing a guitar in a parade. A woman is playing an instrument in the choir.,A woman within an orchestra is playing a violin. A woman is playing the violin.
36,"Two men, one with shovels, stand in a pile of snow. The man and his dog are standing near a pile of snow","Three men, one holding pipes, another holding a large object above his head, and one resting against the pipe bed on the truck, are."
37,A man drives his car through the grassy field as two other cars turn in the background. A man is driving a race car at a,A Ford car is making a right turn as 3 males are walking across the street behind the car. A car making a right turn had.
38,Two older men in white shirts are playing cards in front of a brick wall. There are two young boys outside,Three boys in white shirts are walking behind an older model Ford car. there are three boys
39,Two young boys in yellow jackets are crossing the street in front of a brick building. The two boys are driving a car.,Three boys in white shirts are walking behind an older model Ford car. The boys are on the street
40,Four people are blowing bubbles outside of a house. Some people are pouring water from a pot on a brown couch.,Three girls blow out the candles of a cake made of Peeps. Some people are blowing out candles
41,Three little boys are playing in the water with a ball of water. The three men are wearing blue hats to make a meal,Three girls blow out the candles of a cake made of Peeps. There are three girls and a cake
42,A group of people standing on the side of a snowy mountain. The people are on top of the stairs at the end of a ski,A crowd of people looking up at 3 people on the edge of the roof of a building. The crowd on the ground is watching 3 people on.
43,A young woman working. A woman is working with a lady,A woman working long hours. A woman is working.
44,Two people talking to each other on subways. Two people are sleeping in subways next to gas tunnels.,Two teenage girls conversing next to lockers. People talking next to lockers.
45,Two men in white and one in brown are hugging while the other is wearing a blue shirt. Two people are resting together.,"Two children, both wearing tan coats, are embracing one another. Two kids are hugging."
46,Two guys are hugging and one of them is smiling while the others are talking. Two big guys are hugging and one of them is crying.,2 kids who look related are hanging out with 1 of them looking very emotional and hugging the other. Two kids were hugging.
47,A group of people walking on a dark street in front of a large red building. A group of people are walking on the streets of,A large number of people wearing only white and red are walking on a street. A large number of people walking on a street.
48,A man riding a green bike. A man is riding a horse on a dirt road.,A guy riding a motorcycle near junk cars A man is riding a motorcycle.
49,Women in brightly colored dresses dancing in an orchestra. Women in colorful dresses dance in the rain for the first time in the evenings,"Women of India performing with blue streamers, in beautiful blue costumes. indian women perform together in gorgeous costumes"
50,A person is jumping through the air as he walks towards a body of water. A person is getting shaved by someone to help,A professional swimmer spits water out after surfacing while grabbing the hand of someone helping him back to land. A person is swimming.
51,Person in green shirt is walking down the sand in the water. A person is outside of a building that is in the water.,The man in the black wetsuit is walking out of the water. a person is walking out of water.
52,Three guys and two girls are walking in the rain. There are people outside near a group of guys.,Five girls and two guys are crossing a overpass. There are people outside.
53,A woman is posing for a picture with a wall of flowers. There is a woman walking on a wall.,A woman is painting a mural of a woman's face. There is a woman painting.
54,A couple is sitting at an outside table and there is a woman in the background talking. A couple is eating at a table at night.,A couple is eating outside at a table and he is pointing at something. People are eating at a table outside.
55,Two women walk down the sidewalk in front of a city street. The two women are walking down a sidewalk in a neighborhood neighborhood.,Two women walk down a sidewalk along a busy street in a downtown area. The women were walking downtown
56,One person standing in front of a group of people at the top of the stairs. The people are waiting to go to a restaurant with,"Many people standing outside of a place talking to each other in front of a building that has a sign that says ""HI-POINTE."
57,The girl walks down the blue sidewalk. The girls walk down the side of the road.,The girls walk down the street. Girls walk down the street.
58,A man in a white shirt standing on a motorcycle. A man is wearing a red helmet and riding his bicycle.,A man wearing a red uniform and helmet stands on his motorbike. a person standing.
59,A man in a blue shirt sitting on a motorcycle with his helmet over his head. A man is riding a vehicle on the street.,A man wearing a red uniform and helmet stands on his motorbike. a man standing on his motorbike.
60,A man puts his hands on the blond-puffs of a vegetable. A person is on the dirt and a dog put,A man of the cloth puts a black substance on a man's forehead. The man puts something on the other mans head.
61,A man walks down a street while two people look on. There is a person riding a tandem bike through the distance.,A person rolls down a hill riding a wagon as another watches. Two people are outside.
62,A man with a hat is sitting on the side of a concrete wall. a young boy is shoveling a pile of leaves,a boy holding onto the wall of an old brick house's raised foundation. a boy is against the wall of a raised foundation
63,"A man in red is playing drums, with his back in the foreground. A man in black sings a banjo with his","Bruce Springsteen, with one arm outstretched, is singing in the spotlight in a dark concert hall. Bruce Springsteen is ."
64,Two dogs swim in shallow water. There are a few dogs in the water.,Six dogs swimming in a river. Six dogs are outdoors.
65,A man and a woman are smiling while a man and woman walk past a store. A man and woman are taking pictures of their children,A man and woman are taking a picture of themselves while a woman in a scarf walks by them. A man and woman take selfies.
66,A school band is performing in the woods at a parade. The people in the woods are singing to the choir as they sing to,This church choir sings to the masses as they sing joyous songs from the book at a church. The church has cracks in the ceiling.
