,predictions,reference
0,a LOT of ice ice ice ice ice ice ice ice ice ice ice ice,This church choir sings to the masses as they sing joyous songs from the book at a church. The church is filled with song.
1,"hey, i hope you feel better ! - http://plurk.com/p/xoz0 !","A woman with a green headscarf, blue shirt and a very big grin. The woman is very happy."
2,"Laughing at a 2,000 mile bike race , surrounded by great people. GREEN NEIGHBOUR !",An old man with a package poses in front of an advertisement. A man poses in front of an ad.
3,hey i gotta see a new album ! http://blip.fm/7gzo ! Stu,A statue at a museum that no seems to be looking at. There is a statue that not many people seem to be interested in.
4,"Trying to find a good chemistry mate, huh? http://blip.fm/7ozx MU",A land rover is being driven across a river. A Land Rover is splashing water as it crosses a river.
5,"Two yellow skateboards, one on top, trying to avoid hitting the air. a punk rock is suspended above its tracks",A land rover is being driven across a river. A vehicle is crossing a river.
6,"a rocky premise , with its logical wit and a lot of solid dialogue",A man playing an electric guitar on stage. A man playing guitar on stage.
7,"Two men walking down an alley, one of them holding a chainsaw, in front of a large pile of dirt. A dog walks",A blond-haired doctor and her African american assistant looking threw new medical manuals. A doctor is looking at a.
8,a lot of people gathered together to get a hug and a little sexy vibe from Japan &lt;3,"One tan girl with a wool hat is running and leaning over an object, while another person in a wool hat."
9,"A man with white hair standing on a pole, next to a tree. The person is on the ground of something.",A young family enjoys feeling ocean waves lap at their feet. A family is at the beach.
10,grotesque and gorgeous to see these guys in ages! GO GREEN and VIP,A couple walk hand in hand down a street. A couple is walking together.
11,"A little boy and girl in blue sweaters are walking on the side of a street, with a tree in the background. Two people are",3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people pose for a picture.
12,A football player wearing a white helmet sits on the grass to play a board game. A cowboy's head is running over the,3 young man in hoods standing in the middle of a quiet street facing the camera. Three hood wearing people stand in a street.
13,A black dog biting a cucumber on its tongue. A black dog biting a cucumber on its tongue outside.,A man reads the paper in a bar with green lighting. The man is inside.
14,A man is sitting on a bike with a woman behind him. A man is taking a selfie with the woman.,Three firefighter come out of subway station. Three firefighters coming up from a subway station.
15,"Two people, each with a woman, are playing a game of hopscotch. There are a group of people at a","A person wearing a straw hat, standing outside working a steel apparatus with a pile of coconuts on the ground. A person is."
