,predictions,reference
0,"clumsiness reminiscent of robert mcgrath 's 1975 memoirs , whose poignancy is",stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty.
1,.,"a very long movie , dull in stretches , with entirely too much focus on meal preparation and igloo construction . "
2,"how much better than anything you can say about the movie 's acting chops , its emotional chops and how well-meaning other genre",it 's a grab bag of genres that do n't add up to a whole lot of sense . 
3,an entry into the trap that puts the film at the edge of an urban gulf while providing an opportunity to expose himself in detail,"instead of hiding pinocchio from critics , miramax should have hidden it from everyone . "
4,a lone lone lone lone lone lone lone lone lone,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama .."
5,"it 's been mentioned , more specifically , by some remarkable filmmakers to date .","the humor is forced and heavy-handed , and occasionally simply unpleasant . "
6,"Hey guys, I got a trampoline and they broke up. They are gonna laugh with you! YEAH xx",not since freddy got fingered has a major release been so painful to sit through . 
7,"Laughing, Laughing, Laughing, Laughing, Laughing, Laughing, &amp; MORE!","the movie is what happens when you blow up small potatoes to 10 times their natural size , and it ai n't pretty ."
8,"a whole lot more sugary , non-serious , neo-friendly fares ?",tries to add some spice to its quirky sentiments but the taste is all too familiar . 
9,"a chemistry , a chemistry , a physics , a &amp; a humor","at its worst , it implodes in a series of very bad special effects . "
10,"the whole thing is a morally alert , occasionally depressing , to the point where the jokes are all too evident .",a great ensemble cast ca n't lift this heartfelt enterprise out of the familiar . 
11,"it uses its subtlest movements and an incoherence , making it uniquely episodic in different ways .",when leguizamo finally plugged an irritating character late in the movie . 
12,"it 's a film that affirms the power of imagination , not to mention a certain degree of humanity , that transcends","mattei is tiresomely grave and long-winded , as if circularity itself indicated profundity . "
13,that keeps you at the edge of your seat when it is so formulaic and so we can keep you guessing that it 's in the,"an overemphatic , would-be wacky , ultimately tedious sex farce . "
14,this is an amazing view of the world and its future. http://www.flickr.com/photos/eventz a,another in-your-face wallow in the lower depths made by people who have never sung those blues . 
15,a picture of my mom with a smile on her face. a picture of my mom with a smile on her face. a,"if director michael dowse only superficially understands his characters , he does n't hold them in."
16,a d a d a d a d a d a d a d a,"outer-space buffs might love this film , but others will find its pleasures intermittent . "
17,ethereal humor and inventive cinematic instrumentation . a collage of antifeminist images,more whiny downer than corruscating commentary . 
18,if there is no one on the page where you can see the photos from the ghetto. ghetto in the,"it 's another stale , kill-by-numbers flick , complete with blade-thin characters and terrible ."
19,"yes , it does n't have a good sense of action , though , this is one of my least favorite films","i do n't mind having my heartstrings pulled , but do n't treat me like a fool .."
20,"a poetic metaphor , a poetic metaphor , a poetic metaphor , a poetic sense of humor , and great uncertainties",the movie 's accumulated force still feels like an ugly knot tightening in your stomach . 
21,would be delighted to see this clever and unflinching video commercial on the Belgian cinematic chainsaw show .,at least one scene is so disgusting that viewers may be hard pressed to retain their lunch . 
22,the very endearing sweetness of this delightfully low-key coming-of-age story a tribute to the great .,"one of the more irritating cartoons you will see this , or any , year . "
23,"the most thoughtfulness of the film , with its deceptively fit constraints , that we 've come to care about",i am sorry that i was unable to get the full brunt of the comedy . 
24,that is more likely to conceive than its predicament of human behavior and unthinkable tensions,coughs and sputters on its own postmodern conceit . 
25,it ends up being the worst thing we 've come to care about before watching this ridiculously crappy movie 's,"trite , banal , cliched , mostly inoffensive . "
26,"despite the limited budget , we 're still able to see some of the action cult movies , including cult","even on those rare occasions when the narrator stops yammering , miller 's hand often feels unsure."
27,"a riot , a riot , a riot , a riot , lots of creative inspiration behind Creation",it 's too bad that the helping hand he uses to stir his ingredients is also a heavy one . 
28,a picture of a baseball player with a blue shirt and glasses. A picture of a baseball player with a blue shirt and glasses,"some of their jokes work , but most fail miserably and in the end , pumpkin is far more offensive than it is funny ."
29,a runner a runner a runner a baseball game. a runner a runner a baseball game is,so unremittingly awful that labeling it a dog probably constitutes cruelty to canines . 
30,gt gt gt gt gt gt gt gt gt gt,"adults will wish the movie were less simplistic , obvious , clumsily plotted and shallowly characterized . "
31,", illust , is a work of art . .",the problem with this film is that it lacks focus . 
32,"going to college and getting some kind of good things to do -- yeh, i &lt;/3 )",a by-the-numbers patient/doctor pic that covers all the usual ground 
33,"Getting ready to eat ice cream, gonna eat ice cream, gonna eat ice cream, and MORE! http",the script is n't very good ; not even someone as gifted as hoffman ( the actor ) can make it work .
34,that 's more than half of what he 's looking for in a movie that does n't have much to say,"( e ) ventually , every idea in this film is flushed down the latrine of heroism ."
35,"decided to unrule, and now they have to decide in order to live with us all over again, not wanting to see them","it 's dumb , but more importantly , it 's just not scary . "
36,the hell of hell-it-rent french romance amoral misery,detox is ultimately a pointless endeavor . 
37,a hr a hr a hr a hr a hr a hr,the overall effect is less like a children 's movie than a recruitment film for future hollywood sellouts . 
38,"a heezy , virtuous , and very funny . YEA !",a sequel that 's much too big for its britches . 
39,"a d , a d , a d , a d , a d ,","deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff."
40,a l a l a l a l a l a l a r a,"dragonfly has no atmosphere , no tension -- nothing but costner , flailing away . "
41,I wish there were more people in my country to see these amazing people and their lives. People are going to see these amazing people and their lives in,"if looking for a thrilling sci-fi cinematic ride , do n't settle for this imposter . "
42,he slept a whole 103 lbs. Feel better if you have a hat,plays like a volatile and overlong w magazine fashion spread . 
43,the same way you would expect from any good old-fashioned action-comedy with a half-hearted respect for the craft,moretti 's compelling anatomy of grief and the difficult process of adapting to loss . 
44,Laughing with a smile on her face. Laughing with a smile on her face. Laughing with a smile on,"comes off like a rejected abc afterschool special , freshened up by the dunce of a screenwriting 101 class . "
45,Dont feel good w/o bad we didnt have lunch wo bad we didnt have lunch wo bad we wont,"it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
46,Trying to find a place with my mom ;) http://plurk.com/p/x8zo,it 's a bit disappointing that it only manages to be decent instead of dead brilliant . 
47,energized with a surprisingly solid blend of humor and warmth,it has all the excitement of eating oatmeal . 
48,y y y y y y y y y y y y y y y,"it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't."
49,"the excesses and sub-sultanities , too old.",there 's no emotional pulse to solaris . 
50,will have to wait in line for the big-screen hitlers to come out with good intentions and quit the theater and go pick up a,"although huppert 's intensity and focus has a raw exhilaration about it , the piano teacher is anything but."
51,"reveals a lusty , twisted friendship between sweet british philosophers and the savage","from the opening scenes , it 's clear that all about the benjamins is a totally formulaic movie . "
52,a hippo hippo hippo hippo hippo hippo hippo hippo hippo,"i 've always dreamed of attending cannes , but after seeing this film , it 's not that big ."
53,"the viewer 's eyes are drawn to a reality that , in many other films , is too faithful to reality",... nothing scary here except for some awful acting and lame special effects . 
54,"( the film 's ) about the difference between parents , their kids and the rest of the world -- keeping them guessing",but it 's too long and too convoluted and it ends in a muddle . 
55,"he aims to stimulate young people with his comic timing , huh? http://blip.fm/87","if the first men in black was money , the second is small change . "
56,"ah, i wish i had a chance to win a scholarship and i won a race &lt;",do n't be fooled by the impressive cast list - eye see you is pure junk . 
57,a huddle on a sidewalk with school. a huddle on a sidewalk with school! http://plurk.,scorsese does n't give us a character worth giving a damn about . 
58,a lining in a slack &amp; a slack &amp; a zipper!!!!!!,the plot convolutions ultimately add up to nothing more than jerking the audience 's chain . 
59,a cult movie that aims to be a powerful and thought-provoking film about a group of people who need to be label,does little more than play an innocuous game of fill-in - the-blanks with a tragic past . 
60,"the movie 's greatest pleasure is the presence of a lone-time director , michael jackson",the film 's tone and pacing are off almost from the get-go . 
61,"a horoscope showing a baseball game, a horoscope showing a baseball game... http://plur","a broad , melodramatic estrogen opera that 's pretty toxic in its own right . "
62,the director has stepped into the undercuts of the director 's directorial credentials to justify the notion of direct-to-video par,"offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm."
63,a view of a baseball game with a woman and a boy. a view of a baseball game with a woman and,"every dance becomes about seduction , where backstabbing and betrayals are celebrated , and sex is currency . "
64,Great news to all the great stories on the internet. Just woke up from the loss of my computer and realized that I can't access the,"it can not be enjoyed , even on the level that one enjoys a bad slasher flick , primarily because it is."
65,"the first time you 're ever in the middle of an adult world , and it does n't mean you ever reach the highest","one of those pictures whose promising , if rather precious , premise is undercut by amateurish execution . "
66,a concert with a baseball player. a concert with a baseball player. a concert with a soccer player... a concert,"the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original . "
67,"Trying to eat ice cream, gotta eat ice cream, gotta eat ice cream, gotta fuck",director uwe boll and the actors provide scant reason to care in this crude '70s throwback . 
68,manages to gag about a movie that 's never quite as charming or insightful as its characters,i got a headache watching this meaningless downer . 
69,a hippo hippo hippo hippo hippo hippo hippo hippo hippo,"the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom . "
70,a pond pond pond pond pond pond pond pond pond pond pond pond pond pond,"nonsensical , dull  cyber-horror '' flick is a grim , hollow exercise in flat."
71,", it 's a decent , unabashedly ambitious movie to use a similar pseudo-feminist script and",vera 's technical prowess ends up selling his film short ; he smoothes over hard truths even as .
72,"a regressive , no-nonsense attitude toward physics",makes for a pretty unpleasant viewing experience . 
73,"skool , russia , russia , russia , ireland ?#mastermaster",like you could n't smell this turkey rotting from miles away . 
